episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
8474,419136,-5.0,0.0,0.0,0,,,0.0,0,
8475,419328,10.2,1.0,0.0,0,,,0.0,0,
8476,419392,-5.0,0.0,0.0,0,,,0.0,0,
8477,419392,-4.0,0.0,0.0,0,,,0.0,0,
8478,419392,-4.0,0.0,0.0,0,,,0.0,0,
8479,419456,-5.0,0.0,0.0,0,,,0.0,0,
8480,419456,-5.0,0.0,0.0,0,,,0.0,0,
8481,419520,-5.0,0.0,0.0,0,,,0.0,0,
8482,419648,11.0,1.0,0.0,0,,,0.0,0,
8483,419648,-5.0,0.0,0.0,0,,,0.0,0,
8484,419712,-5.0,0.0,0.0,0,,,0.0,0,
8485,419712,-5.0,0.0,0.0,0,,,0.0,0,
8486,419712,-4.0,0.0,0.0,0,,,0.0,0,
8487,419712,10.1,1.0,0.0,0,,,0.0,0,
8488,419712,-5.0,0.0,0.0,0,,,0.0,0,
8489,419776,-5.0,0.0,0.0,0,,,0.0,0,
8490,419840,-5.0,0.0,0.0,0,,,0.0,0,
8491,419968,-5.0,0.0,0.0,0,,,0.0,0,
8492,419968,-4.0,0.0,0.0,0,,,0.0,0,
8493,419968,-5.0,0.0,0.0,0,,,0.0,0,
8494,420032,-5.0,0.0,0.0,0,,,0.0,0,
8495,420032,-5.0,0.0,0.0,0,,,0.0,0,
8496,420096,-5.0,0.0,0.0,0,,,0.0,0,
8497,420160,-4.0,0.0,0.0,0,,,0.0,0,
8498,420224,-4.0,0.0,0.0,0,,,0.0,0,
8499,420288,-5.0,0.0,0.0,0,,,0.0,0,
8500,420288,-5.0,0.0,0.0,0,,,0.0,0,
8501,420416,-5.0,0.0,0.0,0,,,0.0,0,
8502,420416,-4.0,0.0,0.0,0,,,0.0,0,
8503,420480,-4.0,0.0,0.0,0,,,0.0,0,
8504,420480,-4.0,0.0,0.0,0,,,0.0,0,
8505,420608,-5.0,0.0,0.0,0,,,0.0,0,
8506,420608,-5.0,0.0,0.0,0,,,0.0,0,
8507,420608,-5.0,0.0,0.0,0,,,0.0,0,
8508,420672,-4.0,0.0,0.0,0,,,0.0,0,
8509,420672,-5.0,0.0,0.0,0,,,0.0,0,
8510,420672,-5.0,0.0,0.0,0,,,0.0,0,
8511,420736,-5.0,0.0,0.0,0,,,0.0,0,
8512,420800,-4.0,0.0,0.0,0,,,0.0,0,
8513,420800,11.5,1.0,0.0,0,,,0.0,0,
8514,420864,11.7,1.0,0.0,0,,,0.0,0,
8515,420864,-5.0,0.0,0.0,0,,,0.0,0,
8516,420992,-5.0,0.0,0.0,0,,,0.0,0,
8517,421056,-5.0,0.0,0.0,0,,,0.0,0,
8518,421120,11.3,1.0,0.0,0,,,0.0,0,
8519,421120,-5.0,0.0,0.0,0,,,0.0,0,
8520,421184,-5.0,0.0,0.0,0,,,0.0,0,
8521,421184,-5.0,0.0,0.0,0,,,0.0,0,
8522,421248,-5.0,0.0,0.0,0,,,0.0,0,
8523,421440,-5.0,0.0,0.0,0,,,0.0,0,
8524,421504,-5.0,0.0,0.0,0,,,0.0,0,
8525,421504,-5.0,0.0,0.0,0,,,0.0,0,
8526,421632,-4.0,0.0,0.0,0,,,0.0,0,
8527,421760,-5.0,0.0,0.0,0,,,0.0,0,
8528,421760,-4.0,0.0,0.0,0,,,0.0,0,
8529,421888,-5.0,0.0,0.0,0,,,0.0,0,
8530,421952,-4.0,0.0,0.0,0,,,0.0,0,
8531,422080,-4.0,0.0,0.0,0,,,0.0,0,
8532,422080,-5.0,0.0,0.0,0,,,0.0,0,
8533,422208,-5.0,0.0,0.0,0,,,0.0,0,
8534,422208,-4.0,0.0,0.0,0,,,0.0,0,
8535,422208,-5.0,0.0,0.0,0,,,0.0,0,
8536,422208,-5.0,0.0,0.0,0,,,0.0,0,
8537,422272,-5.0,0.0,0.0,0,,,0.0,0,
8538,422272,-4.0,0.0,0.0,0,,,0.0,0,
8539,422336,-4.0,0.0,0.0,0,,,0.0,0,
8540,422400,-5.0,0.0,0.0,0,,,0.0,0,
8541,422400,-5.0,0.0,0.0,0,,,0.0,0,
8542,422400,11.8,1.0,0.0,0,,,0.0,0,
8543,422592,-5.0,0.0,0.0,0,,,0.0,0,
8544,422656,-5.0,0.0,0.0,0,,,0.0,0,
8545,422656,-5.0,0.0,0.0,0,,,0.0,0,
8546,422656,-5.0,0.0,0.0,0,,,0.0,0,
8547,422720,-4.0,0.0,0.0,0,,,0.0,0,
8548,422720,-5.0,0.0,0.0,0,,,0.0,0,
8549,422784,-4.0,0.0,0.0,0,,,0.0,0,
8550,422912,-4.0,0.0,0.0,0,,,0.0,0,
8551,422912,-5.0,0.0,0.0,0,,,0.0,0,
8552,422976,-5.0,0.0,0.0,0,,,0.0,0,
8553,422976,-5.0,0.0,0.0,0,,,0.0,0,
8554,422976,-5.0,0.0,0.0,0,,,0.0,0,
8555,422976,-5.0,0.0,0.0,0,,,0.0,0,
8556,422976,-5.0,0.0,0.0,0,,,0.0,0,
8557,423040,-5.0,0.0,0.0,0,,,0.0,0,
8558,423104,-5.0,0.0,0.0,0,,,0.0,0,
8559,423232,9.8,1.0,0.0,0,,,0.0,0,
8560,423232,-5.0,0.0,0.0,0,,,0.0,0,
8561,423232,-5.0,0.0,0.0,0,,,0.0,0,
8562,423232,-4.0,0.0,0.0,0,,,0.0,0,
8563,423296,-4.0,0.0,0.0,0,,,0.0,0,
8564,423296,-5.0,0.0,0.0,0,,,0.0,0,
8565,423360,-5.0,0.0,0.0,0,,,0.0,0,
8566,423424,-5.0,0.0,0.0,0,,,0.0,0,
8567,423488,-4.0,0.0,0.0,0,,,0.0,0,
8568,423552,-5.0,0.0,0.0,0,,,0.0,0,
8569,423552,-5.0,0.0,0.0,0,,,0.0,0,
8570,423680,-5.0,0.0,0.0,0,,,0.0,0,
8571,423744,-5.0,0.0,0.0,0,,,0.0,0,
8572,423744,-5.0,0.0,0.0,0,,,0.0,0,
8573,423872,-5.0,0.0,0.0,0,,,0.0,0,
8574,423936,-5.0,0.0,0.0,0,,,0.0,0,
8575,423936,-4.0,0.0,0.0,0,,,0.0,0,
8576,423936,-4.0,0.0,0.0,0,,,0.0,0,
8577,424000,-5.0,0.0,0.0,0,,,0.0,0,
8578,424064,-5.0,0.0,0.0,0,,,0.0,0,
8579,424064,-4.0,0.0,0.0,0,,,0.0,0,
8580,424128,-5.0,0.0,0.0,0,,,0.0,0,
8581,424128,-5.0,0.0,0.0,0,,,0.0,0,
8582,424128,11.0,1.0,0.0,0,,,0.0,0,
8583,424256,-5.0,0.0,0.0,0,,,0.0,0,
8584,424320,-4.0,0.0,0.0,0,,,0.0,0,
8585,424384,-5.0,0.0,0.0,0,,,0.0,0,
8586,424384,-5.0,0.0,0.0,0,,,0.0,0,
8587,424448,-5.0,0.0,0.0,0,,,0.0,0,
8588,424448,11.3,1.0,0.0,0,,,0.0,0,
8589,424448,-4.0,0.0,0.0,0,,,0.0,0,
8590,424512,-5.0,0.0,0.0,0,,,0.0,0,
8591,424576,8.2,1.0,0.0,0,,,0.0,0,
8592,424704,-4.0,0.0,0.0,0,,,0.0,0,
8593,424768,-5.0,0.0,0.0,0,,,0.0,0,
8594,424768,-5.0,0.0,0.0,0,,,0.0,0,
8595,424896,-5.0,0.0,0.0,0,,,0.0,0,
8596,425024,-4.0,0.0,0.0,0,,,0.0,0,
8597,425152,-5.0,0.0,0.0,0,,,0.0,0,
8598,425216,10.8,1.0,0.0,0,,,0.0,0,
8599,425216,-5.0,0.0,0.0,0,,,0.0,0,
8600,425344,-5.0,0.0,0.0,0,,,0.0,0,
8601,425472,-5.0,0.0,0.0,0,,,0.0,0,
8602,425472,-5.0,0.0,0.0,0,,,0.0,0,
8603,425472,-5.0,0.0,0.0,0,,,0.0,0,
8604,425536,-5.0,0.0,0.0,0,,,0.0,0,
8605,425536,-4.0,0.0,0.0,0,,,0.0,0,
8606,425600,-5.0,0.0,0.0,0,,,0.0,0,
8607,425664,-5.0,0.0,0.0,0,,,0.0,0,
8608,425664,-5.0,0.0,0.0,0,,,0.0,0,
8609,425664,-4.0,0.0,0.0,0,,,0.0,0,
8610,425856,-5.0,0.0,0.0,0,,,0.0,0,
8611,425920,8.0,1.0,0.0,0,,,0.0,0,
8612,425920,-5.0,0.0,0.0,0,,,0.0,0,
8613,425920,-5.0,0.0,0.0,0,,,0.0,0,
8614,425920,-4.0,0.0,0.0,0,,,0.0,0,
8615,425984,-4.0,0.0,0.0,0,,,0.0,0,
8616,425984,9.1,1.0,0.0,0,,,0.0,0,
8617,425984,-4.0,0.0,0.0,0,,,0.0,0,
8618,426048,-5.0,0.0,0.0,0,,,0.0,0,
8619,426112,7.1,1.0,0.0,0,,,0.0,0,
8620,426176,-5.0,0.0,0.0,0,,,0.0,0,
8621,426240,-4.0,0.0,0.0,0,,,0.0,0,
8622,426240,-4.0,0.0,0.0,0,,,0.0,0,
8623,426240,-5.0,0.0,0.0,0,,,0.0,0,
8624,426240,-5.0,0.0,0.0,0,,,0.0,0,
8625,426240,-5.0,0.0,0.0,0,,,0.0,0,
8626,426304,-5.0,0.0,0.0,0,,,0.0,0,
8627,426368,-5.0,0.0,0.0,0,,,0.0,0,
8628,426496,-4.0,0.0,0.0,0,,,0.0,0,
8629,426496,-5.0,0.0,0.0,0,,,0.0,0,
8630,426496,-4.0,0.0,0.0,0,,,0.0,0,
8631,426496,-5.0,0.0,0.0,0,,,0.0,0,
8632,426560,-5.0,0.0,0.0,0,,,0.0,0,
8633,426624,11.1,1.0,0.0,0,,,0.0,0,
8634,426624,-4.0,0.0,0.0,0,,,0.0,0,
8635,426752,-5.0,0.0,0.0,0,,,0.0,0,
8636,426752,10.9,1.0,0.0,0,,,0.0,0,
8637,426816,-4.0,0.0,0.0,0,,,0.0,0,
8638,426816,-5.0,0.0,0.0,0,,,0.0,0,
8639,426944,-5.0,0.0,0.0,0,,,0.0,0,
8640,427008,-4.0,0.0,0.0,0,,,0.0,0,
8641,427008,-5.0,0.0,0.0,0,,,0.0,0,
8642,427136,-5.0,0.0,0.0,0,,,0.0,0,
8643,427200,-4.0,0.0,0.0,0,,,0.0,0,
8644,427200,-5.0,0.0,0.0,0,,,0.0,0,
8645,427264,-4.0,0.0,0.0,0,,,0.0,0,
8646,427328,-5.0,0.0,0.0,0,,,0.0,0,
8647,427392,-4.0,0.0,0.0,0,,,0.0,0,
8648,427392,-5.0,0.0,0.0,0,,,0.0,0,
8649,427392,-5.0,0.0,0.0,0,,,0.0,0,
8650,427520,-5.0,0.0,0.0,0,,,0.0,0,
8651,427584,-4.0,0.0,0.0,0,,,0.0,0,
8652,427648,-4.0,0.0,0.0,0,,,0.0,0,
8653,427712,-5.0,0.0,0.0,0,,,0.0,0,
8654,427712,-5.0,0.0,0.0,0,,,0.0,0,
8655,427712,-4.0,0.0,0.0,0,,,0.0,0,
8656,427776,-5.0,0.0,0.0,0,,,0.0,0,
8657,427840,-4.0,0.0,0.0,0,,,0.0,0,
8658,427968,-5.0,0.0,0.0,0,,,0.0,0,
8659,428032,-5.0,0.0,0.0,0,,,0.0,0,
8660,428032,-5.0,0.0,0.0,0,,,0.0,0,
8661,428160,-5.0,0.0,0.0,0,,,0.0,0,
8662,428288,-5.0,0.0,0.0,0,,,0.0,0,
8663,428416,-5.0,0.0,0.0,0,,,0.0,0,
8664,428480,-5.0,0.0,0.0,0,,,0.0,0,
8665,428480,-4.0,0.0,0.0,0,,,0.0,0,
8666,428608,-5.0,0.0,0.0,0,,,0.0,0,
8667,428736,-5.0,0.0,0.0,0,,,0.0,0,
8668,428736,-5.0,0.0,0.0,0,,,0.0,0,
8669,428736,-5.0,0.0,0.0,0,,,0.0,0,
8670,428800,-5.0,0.0,0.0,0,,,0.0,0,
8671,428800,-5.0,0.0,0.0,0,,,0.0,0,
8672,428864,-4.0,0.0,0.0,0,,,0.0,0,
8673,428928,-4.0,0.0,0.0,0,,,0.0,0,
8674,428928,-4.0,0.0,0.0,0,,,0.0,0,
8675,428928,-5.0,0.0,0.0,0,,,0.0,0,
8676,429120,-4.0,0.0,0.0,0,,,0.0,0,
8677,429184,-5.0,0.0,0.0,0,,,0.0,0,
8678,429184,-5.0,0.0,0.0,0,,,0.0,0,
8679,429184,-5.0,0.0,0.0,0,,,0.0,0,
8680,429184,-5.0,0.0,0.0,0,,,0.0,0,
8681,429248,-4.0,0.0,0.0,0,,,0.0,0,
8682,429312,-5.0,0.0,0.0,0,,,0.0,0,
8683,429376,-4.0,0.0,0.0,0,,,0.0,0,
8684,429440,-5.0,0.0,0.0,0,,,0.0,0,
8685,429504,-4.0,0.0,0.0,0,,,0.0,0,
8686,429504,-5.0,0.0,0.0,0,,,0.0,0,
8687,429504,10.9,1.0,0.0,0,,,0.0,0,
8688,429504,-5.0,0.0,0.0,0,,,0.0,0,
8689,429504,-5.0,0.0,0.0,0,,,0.0,0,
8690,429504,-5.0,0.0,0.0,0,,,0.0,0,
8691,429568,-5.0,0.0,0.0,0,,,0.0,0,
8692,429632,-5.0,0.0,0.0,0,,,0.0,0,
8693,429760,-5.0,0.0,0.0,0,,,0.0,0,
8694,429760,-5.0,0.0,0.0,0,,,0.0,0,
8695,429760,-4.0,0.0,0.0,0,,,0.0,0,
8696,429760,-5.0,0.0,0.0,0,,,0.0,0,
8697,429824,-5.0,0.0,0.0,0,,,0.0,0,
8698,429888,-4.0,0.0,0.0,0,,,0.0,0,
8699,429888,-5.0,0.0,0.0,0,,,0.0,0,
8700,430016,10.3,1.0,0.0,0,,,0.0,0,
8701,430016,11.3,1.0,0.0,0,,,0.0,0,
8702,430016,-5.0,0.0,0.0,0,,,0.0,0,
8703,430016,-5.0,0.0,0.0,0,,,0.0,0,
8704,430080,-5.0,0.0,0.0,0,,,0.0,0,
8705,430080,-5.0,0.0,0.0,0,,,0.0,0,
8706,430080,8.9,1.0,0.0,0,,,0.0,0,
8707,430144,11.5,1.0,0.0,0,,,0.0,0,
8708,430208,-4.0,0.0,0.0,0,,,0.0,0,
8709,430272,-5.0,0.0,0.0,0,,,0.0,0,
8710,430272,-5.0,0.0,0.0,0,,,0.0,0,
8711,430400,-5.0,0.0,0.0,0,,,0.0,0,
8712,430464,-4.0,0.0,0.0,0,,,0.0,0,
8713,430464,-5.0,0.0,0.0,0,,,0.0,0,
8714,430528,-5.0,0.0,0.0,0,,,0.0,0,
8715,430592,-5.0,0.0,0.0,0,,,0.0,0,
8716,430656,-5.0,0.0,0.0,0,,,0.0,0,
8717,430656,-5.0,0.0,0.0,0,,,0.0,0,
8718,430656,-5.0,0.0,0.0,0,,,0.0,0,
8719,430784,-5.0,0.0,0.0,0,,,0.0,0,
8720,430848,-5.0,0.0,0.0,0,,,0.0,0,
8721,430912,-5.0,0.0,0.0,0,,,0.0,0,
8722,430976,-4.0,0.0,0.0,0,,,0.0,0,
8723,430976,-4.0,0.0,0.0,0,,,0.0,0,
8724,430976,-5.0,0.0,0.0,0,,,0.0,0,
8725,431040,-5.0,0.0,0.0,0,,,0.0,0,
8726,431104,-4.0,0.0,0.0,0,,,0.0,0,
8727,431232,-5.0,0.0,0.0,0,,,0.0,0,
8728,431296,-4.0,0.0,0.0,0,,,0.0,0,
8729,431424,-5.0,0.0,0.0,0,,,0.0,0,
8730,431552,-5.0,0.0,0.0,0,,,0.0,0,
8731,431680,-4.0,0.0,0.0,0,,,0.0,0,
8732,431744,-4.0,0.0,0.0,0,,,0.0,0,
8733,431744,-4.0,0.0,0.0,0,,,0.0,0,
8734,431808,8.4,1.0,0.0,0,,,0.0,0,
8735,431872,-5.0,0.0,0.0,0,,,0.0,0,
8736,432000,-4.0,0.0,0.0,0,,,0.0,0,
8737,432000,-5.0,0.0,0.0,0,,,0.0,0,
8738,432064,-4.0,0.0,0.0,0,,,0.0,0,
8739,432064,-5.0,0.0,0.0,0,,,0.0,0,
8740,432192,-5.0,0.0,0.0,0,,,0.0,0,
8741,432192,-4.0,0.0,0.0,0,,,0.0,0,
8742,432192,-5.0,0.0,0.0,0,,,0.0,0,
8743,432256,11.8,1.0,0.0,0,,,0.0,0,
8744,432384,-5.0,0.0,0.0,0,,,0.0,0,
8745,432448,-5.0,0.0,0.0,0,,,0.0,0,
8746,432448,-5.0,0.0,0.0,0,,,0.0,0,
8747,432448,-5.0,0.0,0.0,0,,,0.0,0,
8748,432448,-5.0,0.0,0.0,0,,,0.0,0,
8749,432512,-4.0,0.0,0.0,0,,,0.0,0,
8750,432576,-5.0,0.0,0.0,0,,,0.0,0,
8751,432640,-5.0,0.0,0.0,0,,,0.0,0,
8752,432768,-5.0,0.0,0.0,0,,,0.0,0,
8753,432768,-5.0,0.0,0.0,0,,,0.0,0,
8754,432768,-5.0,0.0,0.0,0,,,0.0,0,
8755,432768,-5.0,0.0,0.0,0,,,0.0,0,
8756,432768,-5.0,0.0,0.0,0,,,0.0,0,
8757,432832,-5.0,0.0,0.0,0,,,0.0,0,
8758,432896,-5.0,0.0,0.0,0,,,0.0,0,
8759,433024,-5.0,0.0,0.0,0,,,0.0,0,
8760,433024,-4.0,0.0,0.0,0,,,0.0,0,
8761,433024,-5.0,0.0,0.0,0,,,0.0,0,
8762,433088,-5.0,0.0,0.0,0,,,0.0,0,
8763,433088,7.1,1.0,0.0,0,,,0.0,0,
8764,433152,-5.0,0.0,0.0,0,,,0.0,0,
8765,433280,-4.0,0.0,0.0,0,,,0.0,0,
8766,433280,-4.0,0.0,0.0,0,,,0.0,0,
8767,433280,-5.0,0.0,0.0,0,,,0.0,0,
8768,433280,-4.0,0.0,0.0,0,,,0.0,0,
8769,433344,-5.0,0.0,0.0,0,,,0.0,0,
8770,433344,-4.0,0.0,0.0,0,,,0.0,0,
8771,433344,-5.0,0.0,0.0,0,,,0.0,0,
8772,433344,11.4,1.0,0.0,0,,,0.0,0,
8773,433408,-5.0,0.0,0.0,0,,,0.0,0,
8774,433472,-4.0,0.0,0.0,0,,,0.0,0,
8775,433536,-5.0,0.0,0.0,0,,,0.0,0,
8776,433536,-5.0,0.0,0.0,0,,,0.0,0,
8777,433664,-5.0,0.0,0.0,0,,,0.0,0,
8778,433728,-4.0,0.0,0.0,0,,,0.0,0,
8779,433728,-5.0,0.0,0.0,0,,,0.0,0,
8780,433792,-5.0,0.0,0.0,0,,,0.0,0,
8781,433856,-4.0,0.0,0.0,0,,,0.0,0,
8782,433920,-4.0,0.0,0.0,0,,,0.0,0,
8783,433920,-4.0,0.0,0.0,0,,,0.0,0,
8784,433920,-5.0,0.0,0.0,0,,,0.0,0,
8785,434048,-4.0,0.0,0.0,0,,,0.0,0,
8786,434112,-4.0,0.0,0.0,0,,,0.0,0,
8787,434176,-5.0,0.0,0.0,0,,,0.0,0,
8788,434176,7.6,1.0,0.0,0,,,0.0,0,
8789,434240,-4.0,0.0,0.0,0,,,0.0,0,
8790,434240,-5.0,0.0,0.0,0,,,0.0,0,
8791,434240,-5.0,0.0,0.0,0,,,0.0,0,
8792,434304,-5.0,0.0,0.0,0,,,0.0,0,
8793,434368,-5.0,0.0,0.0,0,,,0.0,0,
8794,434496,-5.0,0.0,0.0,0,,,0.0,0,
8795,434624,10.4,1.0,0.0,0,,,0.0,0,
8796,434688,-4.0,0.0,0.0,0,,,0.0,0,
8797,434816,-5.0,0.0,0.0,0,,,0.0,0,
8798,434944,-5.0,0.0,0.0,0,,,0.0,0,
8799,435008,-4.0,0.0,0.0,0,,,0.0,0,
8800,435008,-5.0,0.0,0.0,0,,,0.0,0,
8801,435072,-5.0,0.0,0.0,0,,,0.0,0,
8802,435136,-5.0,0.0,0.0,0,,,0.0,0,
8803,435264,-5.0,0.0,0.0,0,,,0.0,0,
8804,435264,-5.0,0.0,0.0,0,,,0.0,0,
8805,435328,-5.0,0.0,0.0,0,,,0.0,0,
8806,435456,-5.0,0.0,0.0,0,,,0.0,0,
8807,435456,-5.0,0.0,0.0,0,,,0.0,0,
8808,435456,-5.0,0.0,0.0,0,,,0.0,0,
8809,435520,-5.0,0.0,0.0,0,,,0.0,0,
8810,435584,8.5,1.0,0.0,0,,,0.0,0,
8811,435648,-5.0,0.0,0.0,0,,,0.0,0,
8812,435712,-5.0,0.0,0.0,0,,,0.0,0,
8813,435712,-5.0,0.0,0.0,0,,,0.0,0,
8814,435712,-5.0,0.0,0.0,0,,,0.0,0,
8815,435712,-5.0,0.0,0.0,0,,,0.0,0,
8816,435776,-4.0,0.0,0.0,0,,,0.0,0,
8817,435840,10.7,1.0,0.0,0,,,0.0,0,
8818,435840,-5.0,0.0,0.0,0,,,0.0,0,
8819,435904,-5.0,0.0,0.0,0,,,0.0,0,
8820,436032,-4.0,0.0,0.0,0,,,0.0,0,
8821,436032,-4.0,0.0,0.0,0,,,0.0,0,
8822,436032,-5.0,0.0,0.0,0,,,0.0,0,
8823,436032,-4.0,0.0,0.0,0,,,0.0,0,
8824,436032,-4.0,0.0,0.0,0,,,0.0,0,
8825,436096,-4.0,0.0,0.0,0,,,0.0,0,
8826,436288,-5.0,0.0,0.0,0,,,0.0,0,
8827,436288,-5.0,0.0,0.0,0,,,0.0,0,
8828,436288,-5.0,0.0,0.0,0,,,0.0,0,
8829,436352,-4.0,0.0,0.0,0,,,0.0,0,
8830,436352,-4.0,0.0,0.0,0,,,0.0,0,
8831,436416,-5.0,0.0,0.0,0,,,0.0,0,
8832,436544,-4.0,0.0,0.0,0,,,0.0,0,
8833,436544,-5.0,0.0,0.0,0,,,0.0,0,
8834,436544,-5.0,0.0,0.0,0,,,0.0,0,
8835,436608,-4.0,0.0,0.0,0,,,0.0,0,
8836,436608,-4.0,0.0,0.0,0,,,0.0,0,
8837,436608,-5.0,0.0,0.0,0,,,0.0,0,
8838,436608,-5.0,0.0,0.0,0,,,0.0,0,
8839,436672,-4.0,0.0,0.0,0,,,0.0,0,
8840,436736,-4.0,0.0,0.0,0,,,0.0,0,
8841,436800,11.3,1.0,0.0,0,,,0.0,0,
8842,436800,-5.0,0.0,0.0,0,,,0.0,0,
8843,436928,-5.0,0.0,0.0,0,,,0.0,0,
8844,436992,-4.0,0.0,0.0,0,,,0.0,0,
8845,436992,-5.0,0.0,0.0,0,,,0.0,0,
8846,437056,-4.0,0.0,0.0,0,,,0.0,0,
8847,437120,-5.0,0.0,0.0,0,,,0.0,0,
8848,437184,-5.0,0.0,0.0,0,,,0.0,0,
8849,437184,-5.0,0.0,0.0,0,,,0.0,0,
8850,437184,-4.0,0.0,0.0,0,,,0.0,0,
8851,437312,-5.0,0.0,0.0,0,,,0.0,0,
8852,437376,10.8,1.0,0.0,0,,,0.0,0,
8853,437376,-5.0,0.0,0.0,0,,,0.0,0,
8854,437440,-5.0,0.0,0.0,0,,,0.0,0,
8855,437440,-4.0,0.0,0.0,0,,,0.0,0,
8856,437504,-4.0,0.0,0.0,0,,,0.0,0,
8857,437504,-5.0,0.0,0.0,0,,,0.0,0,
8858,437504,7.0,1.0,0.0,0,,,0.0,0,
8859,437568,-5.0,0.0,0.0,0,,,0.0,0,
8860,437568,11.5,1.0,0.0,0,,,0.0,0,
8861,437568,11.2,1.0,0.0,0,,,0.0,0,
8862,437632,-5.0,0.0,0.0,0,,,0.0,0,
8863,437760,-4.0,0.0,0.0,0,,,0.0,0,
8864,437888,-5.0,0.0,0.0,0,,,0.0,0,
8865,437952,-5.0,0.0,0.0,0,,,0.0,0,
8866,438080,-5.0,0.0,0.0,0,,,0.0,0,
8867,438144,11.7,1.0,0.0,0,,,0.0,0,
8868,438272,-5.0,0.0,0.0,0,,,0.0,0,
8869,438272,-5.0,0.0,0.0,0,,,0.0,0,
8870,438336,-5.0,0.0,0.0,0,,,0.0,0,
8871,438400,-4.0,0.0,0.0,0,,,0.0,0,
8872,438528,-5.0,0.0,0.0,0,,,0.0,0,
8873,438528,-5.0,0.0,0.0,0,,,0.0,0,
8874,438592,-4.0,0.0,0.0,0,,,0.0,0,
8875,438720,-5.0,0.0,0.0,0,,,0.0,0,
8876,438720,-4.0,0.0,0.0,0,,,0.0,0,
8877,438720,-4.0,0.0,0.0,0,,,0.0,0,
8878,438784,-4.0,0.0,0.0,0,,,0.0,0,
8879,438848,-5.0,0.0,0.0,0,,,0.0,0,
8880,438912,11.5,1.0,0.0,0,,,0.0,0,
8881,438912,-4.0,0.0,0.0,0,,,0.0,0,
8882,438976,-5.0,0.0,0.0,0,,,0.0,0,
8883,438976,-5.0,0.0,0.0,0,,,0.0,0,
8884,438976,-4.0,0.0,0.0,0,,,0.0,0,
8885,438976,-5.0,0.0,0.0,0,,,0.0,0,
8886,439040,-5.0,0.0,0.0,0,,,0.0,0,
8887,439104,-5.0,0.0,0.0,0,,,0.0,0,
8888,439104,-5.0,0.0,0.0,0,,,0.0,0,
8889,439168,-4.0,0.0,0.0,0,,,0.0,0,
8890,439296,-5.0,0.0,0.0,0,,,0.0,0,
8891,439296,-4.0,0.0,0.0,0,,,0.0,0,
8892,439296,-5.0,0.0,0.0,0,,,0.0,0,
8893,439296,-4.0,0.0,0.0,0,,,0.0,0,
8894,439296,-5.0,0.0,0.0,0,,,0.0,0,
8895,439360,-5.0,0.0,0.0,0,,,0.0,0,
8896,439552,-4.0,0.0,0.0,0,,,0.0,0,
8897,439552,-5.0,0.0,0.0,0,,,0.0,0,
8898,439616,-5.0,0.0,0.0,0,,,0.0,0,
8899,439616,-5.0,0.0,0.0,0,,,0.0,0,
8900,439680,-5.0,0.0,0.0,0,,,0.0,0,
8901,439808,-5.0,0.0,0.0,0,,,0.0,0,
8902,439808,9.7,1.0,0.0,0,,,0.0,0,
8903,439808,-5.0,0.0,0.0,0,,,0.0,0,
8904,439872,-5.0,0.0,0.0,0,,,0.0,0,
8905,439872,-5.0,0.0,0.0,0,,,0.0,0,
8906,439872,-5.0,0.0,0.0,0,,,0.0,0,
8907,439872,-4.0,0.0,0.0,0,,,0.0,0,
8908,439936,-5.0,0.0,0.0,0,,,0.0,0,
8909,439936,8.2,1.0,0.0,0,,,0.0,0,
8910,440000,-5.0,0.0,0.0,0,,,0.0,0,
8911,440064,-4.0,0.0,0.0,0,,,0.0,0,
8912,440064,-4.0,0.0,0.0,0,,,0.0,0,
8913,440192,-5.0,0.0,0.0,0,,,0.0,0,
8914,440256,7.9,1.0,0.0,0,,,0.0,0,
8915,440256,-5.0,0.0,0.0,0,,,0.0,0,
8916,440320,-5.0,0.0,0.0,0,,,0.0,0,
8917,440384,-5.0,0.0,0.0,0,,,0.0,0,
8918,440448,-5.0,0.0,0.0,0,,,0.0,0,
8919,440448,-5.0,0.0,0.0,0,,,0.0,0,
8920,440576,-4.0,0.0,0.0,0,,,0.0,0,
8921,440640,-5.0,0.0,0.0,0,,,0.0,0,
8922,440640,-5.0,0.0,0.0,0,,,0.0,0,
8923,440704,-5.0,0.0,0.0,0,,,0.0,0,
8924,440768,-5.0,0.0,0.0,0,,,0.0,0,
8925,440768,-5.0,0.0,0.0,0,,,0.0,0,
8926,440768,-4.0,0.0,0.0,0,,,0.0,0,
8927,440832,-4.0,0.0,0.0,0,,,0.0,0,
8928,440832,-5.0,0.0,0.0,0,,,0.0,0,
8929,440896,10.8,1.0,0.0,0,,,0.0,0,
8930,440896,-4.0,0.0,0.0,0,,,0.0,0,
8931,440896,9.4,1.0,0.0,0,,,0.0,0,
8932,441024,-5.0,0.0,0.0,0,,,0.0,0,
8933,441216,-4.0,0.0,0.0,0,,,0.0,0,
8934,441344,-4.0,0.0,0.0,0,,,0.0,0,
8935,441408,9.4,1.0,0.0,0,,,0.0,0,
8936,441408,-5.0,0.0,0.0,0,,,0.0,0,
8937,441536,-4.0,0.0,0.0,0,,,0.0,0,
8938,441600,-4.0,0.0,0.0,0,,,0.0,0,
