episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
21017,397672,1.8633,1.0,55.0,11,0.0,0.5455,243938,
21018,397712,1.8861,1.0,50.0,9,0.0,0.3333,243965,
21019,397736,1.8291,1.0,60.87,14,0.0,0.3571,243980,
21020,397736,1.9317,1.0,35.71,5,0.0,0.2,243980,
21021,397776,1.8333,1.0,70.0,14,0.0,0.5714,244009,
21022,397808,1.8533,1.0,60.0,12,0.0,0.5,244021,
21023,397824,1.8519,1.0,57.14,12,0.0,0.5,244029,
21024,397832,1.8433,1.0,65.0,13,0.0,0.3846,244032,
21025,397856,1.9303,1.0,33.33,5,0.0,0.2,244045,
21026,397864,1.8989,1.0,50.0,8,0.0,0.25,244048,
21027,397864,1.7934,1.0,62.96,17,0.0,0.5882,244048,
21028,397872,1.8233,1.0,75.0,15,0.0,0.4667,244052,
21029,397928,1.9203,1.0,40.0,6,0.0,0.3333,244098,
21030,397952,1.8205,1.0,68.18,15,0.0,0.5333,244116,
21031,397976,1.8917,1.0,64.29,9,0.0,0.4444,244130,
21032,398000,1.8105,1.0,72.73,16,0.0,0.5625,244140,
21033,398024,1.9145,1.0,58.33,7,0.0,0.2857,244152,
21034,398024,1.8077,1.0,66.67,16,0.0,0.4375,244152,
21035,398040,1.8405,1.0,59.09,13,0.0,0.5385,244160,
21036,398048,1.8405,1.0,59.09,13,0.0,0.5385,244165,
21037,398056,1.8062,1.0,64.0,16,0.0,0.625,244171,
21038,398128,1.8205,1.0,68.18,15,0.0,0.4667,244220,
21039,398136,1.8475,1.0,76.47,13,0.0,0.4615,244220,
21040,398152,1.8505,1.0,54.55,12,0.0,0.4167,244226,
21041,398168,1.9103,1.0,46.67,7,0.0,0.4286,244233,
21042,398168,1.8689,1.0,68.75,11,0.0,0.4545,244233,
21043,398184,1.8633,1.0,55.0,11,0.0,0.2727,244241,
21044,398192,1.8519,1.0,57.14,12,0.0,0.3333,244246,
21045,398200,1.9061,1.0,38.89,7,0.0,0.4286,244252,
21046,398272,1.8803,1.0,66.67,10,0.0,0.3,244303,
21047,398288,1.8833,1.0,45.0,9,0.0,0.2222,244307,
21048,398296,1.8433,1.0,65.0,13,0.0,0.4615,244309,
21049,398304,1.9017,1.0,57.14,8,0.0,0.375,244312,
21050,398304,1.8803,1.0,66.67,10,0.0,0.4,244312,
21051,398320,1.9103,1.0,46.67,7,0.0,0.2857,244321,
21052,398336,1.8319,1.0,66.67,14,0.0,0.5,244333,
21053,398352,1.8291,1.0,60.87,14,0.0,0.4286,244345,
21054,398416,1.8761,1.0,55.56,10,0.0,0.4,244389,
21055,398424,1.8803,1.0,66.67,10,0.0,0.4,244391,
21056,398424,1.8875,1.0,52.94,9,0.0,0.2222,244391,
21057,398456,1.8803,1.0,66.67,10,0.0,0.4,244410,
21058,398480,1.8433,1.0,65.0,13,0.0,0.3846,244424,
21059,398480,1.8391,1.0,56.52,13,0.0,0.3846,244424,
21060,398488,1.8391,1.0,56.52,13,0.0,0.4615,244428,
21061,398552,1.8062,1.0,64.0,16,0.0,0.5,244476,
21062,398592,1.8405,1.0,59.09,13,0.0,0.4615,244490,
21063,398592,1.9117,1.0,50.0,7,0.0,0.4286,244490,
21064,398600,1.8405,1.0,59.09,13,0.0,0.4615,244494,
21065,398600,1.8005,1.0,77.27,17,0.0,0.5882,244494,
21066,398608,1.8803,1.0,66.67,10,0.0,0.3,244497,
21067,398624,1.8319,1.0,66.67,14,0.0,0.5,244508,
21068,398632,1.8647,1.0,57.89,11,0.0,0.3636,244513,
21069,398712,1.8633,1.0,55.0,11,0.0,0.2727,244568,
21070,398728,1.9331,1.0,38.46,5,0.0,0.2,244574,
21071,398728,1.8575,1.0,70.59,12,0.0,0.3333,244574,
21072,398736,1.9089,1.0,43.75,7,0.0,0.2857,244575,
21073,398752,1.8847,1.0,47.37,9,0.0,0.2222,244584,
21074,398784,1.8291,1.0,60.87,14,0.0,0.4286,244604,
21075,398792,1.8533,1.0,60.0,12,0.0,0.4167,244609,
21076,398800,1.7948,1.0,65.38,17,0.0,0.5294,244615,
21077,398880,1.8561,1.0,66.67,12,0.0,0.3333,244674,
21078,398912,1.8062,1.0,64.0,16,0.0,0.4375,244684,
21079,398912,1.7991,1.0,73.91,17,0.0,0.6471,244684,
21080,398912,1.8889,1.0,56.25,9,0.0,0.3333,244684,
21081,398912,1.8091,1.0,69.57,16,0.0,0.5625,244684,
21082,398920,1.8619,1.0,52.38,11,0.0,0.4545,244687,
21083,398960,1.8519,1.0,57.14,12,0.0,0.5833,244718,
21084,398968,1.8119,1.0,76.19,16,0.0,0.625,244724,
21085,399032,1.8447,1.0,68.42,13,0.0,0.3846,244762,
21086,399048,1.8989,1.0,50.0,8,0.0,0.375,244769,
21087,399056,1.8561,1.0,66.67,12,0.0,0.3333,244771,
21088,399072,1.8633,1.0,55.0,11,0.0,0.3636,244778,
21089,399080,1.8619,1.0,52.38,11,0.0,0.3636,244781,
21090,399080,1.8619,1.0,52.38,11,0.0,0.3636,244781,
21091,399096,1.8989,1.0,50.0,8,0.0,0.375,244791,
21092,399128,1.8419,1.0,61.9,13,0.0,0.3846,244817,
21093,399168,1.8575,1.0,70.59,12,0.0,0.5,244844,
21094,399208,1.8733,1.0,50.0,10,0.0,0.5,244859,
21095,399208,1.8947,1.0,42.11,8,0.0,0.375,244859,
21096,399208,1.8575,1.0,70.59,12,0.0,0.5,244859,
21097,399216,1.8575,1.0,70.59,12,0.0,0.5,244862,
21098,399240,1.8733,1.0,50.0,10,0.0,0.4,244877,
21099,399240,1.8661,1.0,61.11,11,0.0,0.2727,244877,
21100,399280,1.8547,1.0,63.16,12,0.0,0.5,244909,
21101,399328,1.8803,1.0,66.67,10,0.0,0.4,244931,
21102,399336,1.9089,1.0,43.75,7,0.0,0.2857,244933,
21103,399368,1.8947,1.0,42.11,8,0.0,0.5,244943,
21104,399368,1.8733,1.0,50.0,10,0.0,0.6,244943,
21105,399376,1.8048,1.0,61.54,16,0.0,0.5625,244945,
21106,399400,1.8833,1.0,45.0,9,0.0,0.2222,244958,
21107,399400,1.8733,1.0,50.0,10,0.0,0.3,244958,
21108,399432,1.8947,1.0,42.11,8,0.0,0.375,244981,
21109,399448,1.9103,1.0,46.67,7,0.0,0.4286,244991,
21110,399480,1.9031,1.0,61.54,8,0.0,0.25,245010,
21111,399488,1.9003,1.0,53.33,8,0.0,0.375,245013,
21112,399504,1.8675,1.0,64.71,11,0.0,0.2727,245019,
21113,399528,1.8077,1.0,66.67,16,0.0,0.5,245033,
21114,399528,1.8689,1.0,68.75,11,0.0,0.3636,245033,
21115,399528,1.8889,1.0,56.25,9,0.0,0.4444,245033,
21116,399536,1.9231,1.0,46.15,6,0.0,0.1667,245037,
21117,399608,1.9203,1.0,40.0,6,0.0,0.1667,245087,
21118,399616,1.8675,1.0,64.71,11,0.0,0.3636,245089,
21119,399632,1.8291,1.0,60.87,14,0.0,0.5,245096,
21120,399640,1.8931,1.0,69.23,9,0.0,0.3333,245098,
21121,399656,1.9089,1.0,43.75,7,0.0,0.1429,245107,
21122,399656,1.8689,1.0,68.75,11,0.0,0.3636,245107,
21123,399664,1.8875,1.0,52.94,9,0.0,0.2222,245111,
21124,399664,1.8233,1.0,75.0,15,0.0,0.6,245111,
21125,399704,1.9259,1.0,54.55,6,0.0,0.5,245143,
21126,399744,1.8775,1.0,58.82,10,0.0,0.4,245168,
21127,399768,1.8875,1.0,52.94,9,0.0,0.5556,245184,
21128,399784,1.9089,1.0,43.75,7,0.0,0.2857,245194,
21129,399808,1.8519,1.0,57.14,12,0.0,0.4167,245205,
21130,399832,1.8889,1.0,56.25,9,0.0,0.2222,245220,
21131,399864,1.8062,1.0,64.0,16,0.0,0.4375,245234,
21132,399864,1.7962,1.0,68.0,17,0.0,0.5882,245234,
21133,399872,1.8689,1.0,68.75,11,0.0,0.2727,245236,
21134,399872,1.8134,1.0,55.56,15,0.0,0.6,245236,
21135,399928,1.8961,1.0,44.44,8,0.0,0.375,245274,
21136,399936,1.8519,1.0,57.14,12,0.0,0.3333,245277,
21137,399968,1.8333,1.0,70.0,14,0.0,0.5,245294,
21138,399968,1.9345,1.0,41.67,5,0.0,0.2,245294,
21139,399992,1.9103,1.0,46.67,7,0.0,0.4286,245304,
21140,400000,1.8319,1.0,66.67,14,0.0,0.5,245309,
21141,400016,1.8547,1.0,63.16,12,0.0,0.4167,245316,
21142,400024,1.8633,1.0,55.0,11,0.0,0.3636,245320,
21143,400064,1.8975,1.0,47.06,8,0.0,0.375,245345,
21144,400088,1.8947,1.0,42.11,8,0.0,0.25,245357,
21145,400104,1.8775,1.0,58.82,10,0.0,0.3,245364,
21146,400104,1.8875,1.0,52.94,9,0.0,0.3333,245364,
21147,400128,1.9075,1.0,41.18,7,0.0,0.2857,245375,
21148,400136,1.8875,1.0,52.94,9,0.0,0.1111,245381,
21149,400152,1.8675,1.0,64.71,11,0.0,0.4545,245392,
21150,400160,1.8775,1.0,58.82,10,0.0,0.4,245398,
21151,400216,1.8547,1.0,63.16,12,0.0,0.5,245432,
21152,400232,1.9331,1.0,38.46,5,0.0,0.0,245436,
21153,400240,1.8975,1.0,47.06,8,0.0,0.5,245437,
21154,400240,1.8647,1.0,57.89,11,0.0,0.3636,245437,
21155,400264,1.9231,1.0,46.15,6,0.0,0.1667,245451,
21156,400272,1.8675,1.0,64.71,11,0.0,0.2727,245455,
21157,400272,1.8803,1.0,66.67,10,0.0,0.4,245455,
21158,400280,1.8305,1.0,63.64,14,0.0,0.5714,245460,
21159,400336,1.8703,1.0,73.33,11,0.0,0.4545,245505,
21160,400352,1.9117,1.0,50.0,7,0.0,0.2857,245514,
21161,400384,1.9103,1.0,46.67,7,0.0,0.2857,245529,
21162,400400,1.8233,1.0,75.0,15,0.0,0.5333,245534,
21163,400400,1.9089,1.0,43.75,7,0.0,0.2857,245534,
21164,400408,1.8005,1.0,77.27,17,0.0,0.5882,245536,
21165,400424,1.8661,1.0,61.11,11,0.0,0.2727,245544,
21166,400440,1.8519,1.0,57.14,12,0.0,0.3333,245554,
21167,400448,1.9317,1.0,35.71,5,0.0,0.2,245559,
21168,400464,1.9317,1.0,35.71,5,0.0,0.0,245571,
21169,400520,1.8875,1.0,52.94,9,0.0,0.3333,245603,
21170,400536,1.8917,1.0,64.29,9,0.0,0.4444,245608,
21171,400536,1.8875,1.0,52.94,9,0.0,0.2222,245608,
21172,400560,1.8547,1.0,63.16,12,0.0,0.4167,245617,
21173,400568,1.8989,1.0,50.0,8,0.0,0.5,245621,
21174,400584,1.8491,1.0,52.17,12,0.0,0.3333,245628,
21175,400592,1.9061,1.0,38.89,7,0.0,0.4286,245632,
21176,400608,1.8961,1.0,44.44,8,0.0,0.25,245643,
21177,400624,1.9231,1.0,46.15,6,0.0,0.1667,245654,
21178,400672,1.8975,1.0,47.06,8,0.0,0.25,245689,
21179,400688,1.9003,1.0,53.33,8,0.0,0.25,245694,
21180,400696,1.8333,1.0,70.0,14,0.0,0.5714,245697,
21181,400728,1.8775,1.0,58.82,10,0.0,0.4,245716,
21182,400728,1.8761,1.0,55.56,10,0.0,0.3,245716,
21183,400736,1.8305,1.0,63.64,14,0.0,0.4286,245720,
21184,400752,1.8789,1.0,62.5,10,0.0,0.4,245732,
21185,400776,1.8931,1.0,69.23,9,0.0,0.3333,245750,
21186,400808,1.8803,1.0,66.67,10,0.0,0.3,245769,
21187,400816,1.7948,1.0,65.38,17,0.0,0.5882,245773,
21188,400840,1.8561,1.0,66.67,12,0.0,0.5,245786,
21189,400856,1.9089,1.0,43.75,7,0.0,0.1429,245792,
21190,400880,1.9089,1.0,43.75,7,0.0,0.2857,245805,
21191,400896,1.8419,1.0,61.9,13,0.0,0.5385,245812,
21192,400896,1.8533,1.0,60.0,12,0.0,0.3333,245812,
21193,400920,1.8961,1.0,44.44,8,0.0,0.125,245828,
21194,400928,1.9003,1.0,53.33,8,0.0,0.375,245832,
21195,400944,1.9159,1.0,63.64,7,0.0,0.4286,245845,
21196,400960,1.8461,1.0,72.22,13,0.0,0.5385,245858,
21197,401024,1.8091,1.0,69.57,16,0.0,0.5625,245895,
21198,401040,1.9003,1.0,53.33,8,0.0,0.25,245900,
21199,401048,1.8519,1.0,57.14,12,0.0,0.4167,245902,
21200,401056,1.8633,1.0,55.0,11,0.0,0.4545,245906,
21201,401064,1.8419,1.0,61.9,13,0.0,0.4615,245910,
21202,401064,1.9103,1.0,46.67,7,0.0,0.2857,245910,
21203,401080,1.8647,1.0,57.89,11,0.0,0.3636,245920,
21204,401168,1.7748,1.0,73.08,19,0.0,0.5789,245980,
21205,401176,1.8547,1.0,63.16,12,0.0,0.3333,245982,
21206,401176,1.9245,1.0,50.0,6,0.0,0.3333,245982,
21207,401184,1.9003,1.0,53.33,8,0.0,0.5,245985,
21208,401200,1.8747,1.0,52.63,10,0.0,0.3,245994,
21209,401216,1.8305,1.0,63.64,14,0.0,0.5714,246004,
21210,401232,1.8419,1.0,61.9,13,0.0,0.4615,246015,
21211,401280,1.812,1.0,53.57,15,0.0,0.5333,246049,
21212,401296,1.8803,1.0,66.67,10,0.0,0.3,246053,
21213,401328,1.8747,1.0,52.63,10,0.0,0.4,246067,
21214,401328,1.9017,1.0,57.14,8,0.0,0.125,246067,
21215,401336,1.8647,1.0,57.89,11,0.0,0.3636,246069,
21216,401336,1.8519,1.0,57.14,12,0.0,0.5,246069,
21217,401352,1.8747,1.0,52.63,10,0.0,0.3,246077,
21218,401376,1.9145,1.0,58.33,7,0.0,0.2857,246096,
21219,401400,1.8619,1.0,52.38,11,0.0,0.2727,246111,
21220,401424,1.9245,1.0,50.0,6,0.0,0.3333,246127,
21221,401464,1.8775,1.0,58.82,10,0.0,0.4,246149,
21222,401472,1.8675,1.0,64.71,11,0.0,0.4545,246152,
21223,401472,1.8505,1.0,54.55,12,0.0,0.4167,246152,
21224,401472,1.8903,1.0,60.0,9,0.0,0.3333,246152,
21225,401480,1.8461,1.0,72.22,13,0.0,0.3846,246156,
21226,401552,1.8405,1.0,59.09,13,0.0,0.3077,246204,
21227,401568,1.8661,1.0,61.11,11,0.0,0.3636,246210,
21228,401576,1.8205,1.0,68.18,15,0.0,0.4667,246211,
21229,401584,1.9117,1.0,50.0,7,0.0,0.2857,246214,
21230,401592,1.9089,1.0,43.75,7,0.0,0.2857,246218,
21231,401600,1.8689,1.0,68.75,11,0.0,0.4545,246222,
21232,401608,1.8775,1.0,58.82,10,0.0,0.3,246228,
21233,401632,1.8747,1.0,52.63,10,0.0,0.3,246245,
21234,401680,1.9331,1.0,38.46,5,0.0,0.2,246278,
21235,401696,1.8861,1.0,50.0,9,0.0,0.3333,246286,
21236,401704,1.8575,1.0,70.59,12,0.0,0.4167,246291,
21237,401720,1.8775,1.0,58.82,10,0.0,0.4,246300,
21238,401728,1.8675,1.0,64.71,11,0.0,0.4545,246304,
21239,401784,1.8405,1.0,59.09,13,0.0,0.4615,246340,
21240,401792,1.8377,1.0,54.17,13,0.0,0.4615,246344,
21241,401824,1.8903,1.0,60.0,9,0.0,0.4444,246361,
21242,401832,1.8062,1.0,64.0,16,0.0,0.5,246363,
21243,401832,1.8975,1.0,47.06,8,0.0,0.125,246363,
21244,401888,1.8519,1.0,57.14,12,0.0,0.4167,246394,
21245,401888,1.8633,1.0,55.0,11,0.0,0.3636,246394,
21246,401888,1.8048,1.0,61.54,16,0.0,0.5,246394,
21247,401936,1.8647,1.0,57.89,11,0.0,0.3636,246423,
21248,401952,1.8789,1.0,62.5,10,0.0,0.3,246430,
21249,401952,1.8833,1.0,45.0,9,0.0,0.5556,246430,
21250,401984,1.8447,1.0,68.42,13,0.0,0.3846,246449,
21251,401992,1.8633,1.0,55.0,11,0.0,0.3636,246452,
21252,402000,1.9117,1.0,50.0,7,0.0,0.2857,246457,
21253,402016,1.8789,1.0,62.5,10,0.0,0.4,246467,
21254,402040,1.8547,1.0,63.16,12,0.0,0.4167,246484,
21255,402056,1.8903,1.0,60.0,9,0.0,0.3333,246495,
21256,402088,1.8875,1.0,52.94,9,0.0,0.3333,246513,
21257,402088,1.8575,1.0,70.59,12,0.0,0.3333,246513,
21258,402112,1.8889,1.0,56.25,9,0.0,0.1111,246529,
21259,402160,1.8219,1.0,71.43,15,0.0,0.4,246557,
21260,402160,1.8961,1.0,44.44,8,0.0,0.5,246557,
21261,402176,1.8405,1.0,59.09,13,0.0,0.5385,246561,
21262,402192,1.8675,1.0,64.71,11,0.0,0.2727,246567,
21263,402200,1.8333,1.0,70.0,14,0.0,0.5714,246572,
21264,402216,1.9231,1.0,46.15,6,0.0,0.3333,246582,
21265,402240,1.8947,1.0,42.11,8,0.0,0.375,246599,
21266,402240,1.8847,1.0,47.37,9,0.0,0.2222,246599,
21267,402304,1.8561,1.0,66.67,12,0.0,0.4167,246639,
21268,402320,1.8803,1.0,66.67,10,0.0,0.5,246644,
21269,402320,1.8633,1.0,55.0,11,0.0,0.4545,246644,
21270,402336,1.8461,1.0,72.22,13,0.0,0.3846,246650,
21271,402344,1.8419,1.0,61.9,13,0.0,0.3846,246655,
21272,402352,1.9075,1.0,41.18,7,0.0,0.2857,246660,
21273,402360,1.9103,1.0,46.67,7,0.0,0.1429,246666,
21274,402424,1.9131,1.0,53.85,7,0.0,0.2857,246708,
21275,402424,1.9003,1.0,53.33,8,0.0,0.375,246708,
21276,402424,1.8191,1.0,65.22,15,0.0,0.4667,246708,
21277,402480,1.8789,1.0,62.5,10,0.0,0.4,246736,
21278,402496,1.8847,1.0,47.37,9,0.0,0.4444,246743,
21279,402504,1.8761,1.0,55.56,10,0.0,0.3,246745,
21280,402512,1.8577,1.0,45.83,11,0.0,0.5455,246748,
21281,402512,1.8405,1.0,59.09,13,0.0,0.4615,246748,
21282,402552,1.8989,1.0,50.0,8,0.0,0.25,246775,
21283,402584,1.8833,1.0,45.0,9,0.0,0.5556,246797,
21284,402592,1.8419,1.0,61.9,13,0.0,0.4615,246800,
21285,402624,1.8689,1.0,68.75,11,0.0,0.3636,246817,
21286,402640,1.8633,1.0,55.0,11,0.0,0.3636,246825,
21287,402656,1.8761,1.0,55.56,10,0.0,0.4,246832,
21288,402664,1.8433,1.0,65.0,13,0.0,0.5385,246835,
21289,402664,1.8747,1.0,52.63,10,0.0,0.2,246835,
21290,402712,1.8733,1.0,50.0,10,0.0,0.3,246865,
21291,402712,1.8889,1.0,56.25,9,0.0,0.3333,246865,
21292,402736,1.8661,1.0,61.11,11,0.0,0.4545,246877,
21293,402744,1.8803,1.0,66.67,10,0.0,0.5,246881,
21294,402760,1.9003,1.0,53.33,8,0.0,0.375,246890,
21295,402792,1.9189,1.0,37.5,6,0.0,0.1667,246909,
21296,402800,1.8661,1.0,61.11,11,0.0,0.4545,246912,
21297,402808,1.8761,1.0,55.56,10,0.0,0.4,246916,
21298,402824,1.9017,1.0,57.14,8,0.0,0.375,246926,
21299,402840,1.9131,1.0,53.85,7,0.0,0.2857,246936,
21300,402848,1.8475,1.0,76.47,13,0.0,0.5385,246942,
21301,402880,1.8975,1.0,47.06,8,0.0,0.25,246960,
21302,402912,1.9103,1.0,46.67,7,0.0,0.1429,246977,
21303,402920,1.8633,1.0,55.0,11,0.0,0.3636,246980,
21304,402952,1.8947,1.0,42.11,8,0.0,0.375,246998,
21305,402968,1.8861,1.0,50.0,9,0.0,0.4444,247007,
21306,402976,1.8775,1.0,58.82,10,0.0,0.5,247011,
21307,402984,1.8605,1.0,50.0,11,0.0,0.4545,247015,
21308,403048,1.8519,1.0,57.14,12,0.0,0.5,247054,
21309,403056,1.8048,1.0,61.54,16,0.0,0.5625,247056,
21310,403056,1.9259,1.0,54.55,6,0.0,0.1667,247056,
21311,403072,1.8533,1.0,60.0,12,0.0,0.4167,247061,
21312,403080,1.8333,1.0,70.0,14,0.0,0.5,247067,
21313,403088,1.8931,1.0,69.23,9,0.0,0.4444,247071,
21314,403088,1.8917,1.0,64.29,9,0.0,0.2222,247071,
21315,403120,1.8619,1.0,52.38,11,0.0,0.3636,247097,
21316,403192,1.8761,1.0,55.56,10,0.0,0.4,247136,
21317,403208,1.8447,1.0,68.42,13,0.0,0.5385,247141,
21318,403208,1.8547,1.0,63.16,12,0.0,0.4167,247141,
21319,403208,1.8975,1.0,47.06,8,0.0,0.125,247141,
21320,403240,1.8633,1.0,55.0,11,0.0,0.3636,247156,
21321,403240,1.8847,1.0,47.37,9,0.0,0.3333,247156,
21322,403256,1.8619,1.0,52.38,11,0.0,0.4545,247162,
21323,403272,1.8947,1.0,42.11,8,0.0,0.375,247171,
21324,403312,1.9431,1.0,30.77,4,0.0,0.0,247199,
21325,403336,1.9061,1.0,38.89,7,0.0,0.4286,247215,
21326,403360,1.8747,1.0,52.63,10,0.0,0.3,247228,
21327,403384,1.8305,1.0,63.64,14,0.0,0.4286,247237,
21328,403384,1.8461,1.0,72.22,13,0.0,0.4615,247237,
21329,403384,1.8689,1.0,68.75,11,0.0,0.4545,247237,
21330,403400,1.8333,1.0,70.0,14,0.0,0.5714,247246,
21331,403432,1.8733,1.0,50.0,10,0.0,0.5,247267,
21332,403440,1.9131,1.0,53.85,7,0.0,0.1429,247272,
21333,403472,1.8533,1.0,60.0,12,0.0,0.4167,247293,
21334,403512,1.8547,1.0,63.16,12,0.0,0.4167,247313,
21335,403528,1.8861,1.0,50.0,9,0.0,0.2222,247320,
21336,403528,1.8861,1.0,50.0,9,0.0,0.2222,247320,
21337,403536,1.8947,1.0,42.11,8,0.0,0.5,247323,
21338,403536,1.8775,1.0,58.82,10,0.0,0.5,247323,
21339,403600,1.8419,1.0,61.9,13,0.0,0.4615,247365,
21340,403608,1.8219,1.0,71.43,15,0.0,0.4667,247369,
21341,403608,1.8875,1.0,52.94,9,0.0,0.5556,247369,
21342,403640,1.9217,1.0,42.86,6,0.0,0.1667,247390,
21343,403664,1.8789,1.0,62.5,10,0.0,0.4,247405,
21344,403680,1.8461,1.0,72.22,13,0.0,0.4615,247412,
21345,403680,1.8719,1.0,47.62,10,0.0,0.2,247412,
21346,403720,1.7977,1.0,70.83,17,0.0,0.5294,247436,
21347,403728,1.9103,1.0,46.67,7,0.0,0.1429,247441,
21348,403728,1.8803,1.0,66.67,10,0.0,0.5,247441,
21349,403752,1.8547,1.0,63.16,12,0.0,0.3333,247457,
21350,403784,1.8661,1.0,61.11,11,0.0,0.4545,247481,
21351,403816,1.8547,1.0,63.16,12,0.0,0.3333,247499,
21352,403840,1.8633,1.0,55.0,11,0.0,0.3636,247510,
21353,403848,1.9345,1.0,41.67,5,0.0,0.2,247513,
21354,403856,1.8689,1.0,68.75,11,0.0,0.4545,247516,
21355,403856,1.8205,1.0,68.18,15,0.0,0.4667,247516,
21356,403864,1.8561,1.0,66.67,12,0.0,0.3333,247520,
21357,403920,1.8377,1.0,54.17,13,0.0,0.3846,247559,
21358,403944,1.8633,1.0,55.0,11,0.0,0.4545,247571,
21359,403968,1.8917,1.0,64.29,9,0.0,0.2222,247581,
21360,403976,1.9189,1.0,37.5,6,0.0,0.1667,247584,
21361,403992,1.8775,1.0,58.82,10,0.0,0.2,247594,
21362,404000,1.8391,1.0,56.52,13,0.0,0.3846,247598,
21363,404016,1.8405,1.0,59.09,13,0.0,0.3846,247608,
21364,404048,1.8091,1.0,69.57,16,0.0,0.5,247631,
21365,404056,1.8975,1.0,47.06,8,0.0,0.25,247636,
21366,404088,1.8661,1.0,61.11,11,0.0,0.2727,247654,
21367,404112,1.8561,1.0,66.67,12,0.0,0.5,247666,
21368,404120,1.8989,1.0,50.0,8,0.0,0.375,247671,
21369,404128,1.8689,1.0,68.75,11,0.0,0.4545,247675,
21370,404144,1.8719,1.0,47.62,10,0.0,0.5,247684,
21371,404176,1.8533,1.0,60.0,12,0.0,0.5,247704,
21372,404192,1.9331,1.0,38.46,5,0.0,0.2,247716,
21373,404200,1.8647,1.0,57.89,11,0.0,0.3636,247721,
21374,404248,1.7977,1.0,70.83,17,0.0,0.5294,247750,
21375,404248,1.8903,1.0,60.0,9,0.0,0.3333,247750,
21376,404272,1.8747,1.0,52.63,10,0.0,0.3,247764,
21377,404272,1.8333,1.0,70.0,14,0.0,0.3571,247764,
21378,404312,1.8219,1.0,71.43,15,0.0,0.4667,247787,
21379,404320,1.8761,1.0,55.56,10,0.0,0.4,247789,
21380,404344,1.9145,1.0,58.33,7,0.0,0.2857,247802,
21381,404344,1.8647,1.0,57.89,11,0.0,0.5455,247802,
21382,404368,1.8619,1.0,52.38,11,0.0,0.5455,247819,
21383,404368,1.9003,1.0,53.33,8,0.0,0.5,247819,
21384,404416,1.8461,1.0,72.22,13,0.0,0.3846,247851,
21385,404424,1.8547,1.0,63.16,12,0.0,0.4167,247856,
21386,404456,1.8861,1.0,50.0,9,0.0,0.3333,247870,
21387,404472,1.9031,1.0,61.54,8,0.0,0.5,247879,
21388,404480,1.8633,1.0,55.0,11,0.0,0.2727,247883,
21389,404488,1.9103,1.0,46.67,7,0.0,0.1429,247887,
21390,404512,1.8119,1.0,76.19,16,0.0,0.5625,247902,
21391,404520,1.8605,1.0,50.0,11,0.0,0.3636,247906,
21392,404568,1.8861,1.0,50.0,9,0.0,0.3333,247933,
21393,404576,1.9003,1.0,53.33,8,0.0,0.125,247937,
21394,404584,1.8619,1.0,52.38,11,0.0,0.5455,247940,
21395,404584,1.8931,1.0,69.23,9,0.0,0.3333,247940,
21396,404600,1.9117,1.0,50.0,7,0.0,0.4286,247950,
21397,404656,1.8961,1.0,44.44,8,0.0,0.25,247983,
21398,404664,1.8177,1.0,62.5,15,0.0,0.4667,247983,
21399,404672,1.8647,1.0,57.89,11,0.0,0.3636,247985,
21400,404688,1.8903,1.0,60.0,9,0.0,0.3333,247994,
21401,404704,1.9089,1.0,43.75,7,0.0,0.2857,248002,
21402,404712,1.8889,1.0,56.25,9,0.0,0.2222,248006,
21403,404728,1.8861,1.0,50.0,9,0.0,0.3333,248014,
21404,404744,1.8961,1.0,44.44,8,0.0,0.5,248021,
21405,404760,1.9131,1.0,53.85,7,0.0,0.4286,248032,
21406,404768,1.9031,1.0,61.54,8,0.0,0.125,248038,
21407,404784,1.9217,1.0,42.86,6,0.0,0.1667,248047,
21408,404840,1.8975,1.0,47.06,8,0.0,0.25,248081,
21409,404848,1.9075,1.0,41.18,7,0.0,0.2857,248084,
21410,404864,1.8205,1.0,68.18,15,0.0,0.4667,248091,
21411,404864,1.8875,1.0,52.94,9,0.0,0.3333,248091,
21412,404872,1.8817,1.0,71.43,10,0.0,0.4,248094,
21413,404896,1.8647,1.0,57.89,11,0.0,0.4545,248111,
21414,404920,1.8747,1.0,52.63,10,0.0,0.5,248125,
21415,404952,1.9331,1.0,38.46,5,0.0,0.2,248144,
21416,404968,1.8889,1.0,56.25,9,0.0,0.3333,248153,
21417,404976,1.8177,1.0,62.5,15,0.0,0.5333,248157,
21418,405000,1.8775,1.0,58.82,10,0.0,0.3,248174,
21419,405016,1.8747,1.0,52.63,10,0.0,0.5,248186,
21420,405040,1.8219,1.0,71.43,15,0.0,0.6,248202,
21421,405080,1.8091,1.0,69.57,16,0.0,0.5,248222,
21422,405088,1.8775,1.0,58.82,10,0.0,0.4,248225,
21423,405104,1.8291,1.0,60.87,14,0.0,0.4286,248233,
21424,405104,1.8989,1.0,50.0,8,0.0,0.25,248233,
21425,405136,1.8619,1.0,52.38,11,0.0,0.3636,248250,
21426,405160,1.9003,1.0,53.33,8,0.0,0.25,248264,
21427,405160,1.8633,1.0,55.0,11,0.0,0.5455,248264,
21428,405168,1.8447,1.0,68.42,13,0.0,0.3846,248268,
21429,405208,1.9031,1.0,61.54,8,0.0,0.25,248292,
21430,405216,1.9317,1.0,35.71,5,0.0,0.0,248297,
