episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
13997,268952,1.9231,1.0,46.15,6,0.0,0.1667,158710,
13998,268960,1.8789,1.0,62.5,10,0.0,0.4,158713,
13999,268960,1.9317,1.0,35.71,5,0.0,0.0,158713,
14000,269000,1.8533,1.0,60.0,12,0.0,0.3333,158738,
14001,269008,1.7977,1.0,70.83,17,0.0,0.4706,158740,
14002,269032,1.8675,1.0,64.71,11,0.0,0.4545,158753,
14003,269056,1.8633,1.0,55.0,11,0.0,0.5455,158767,
14004,269072,1.9203,1.0,40.0,6,0.0,0.1667,158773,
14005,269080,1.8819,1.0,42.86,9,0.0,0.2222,158778,
14006,269088,1.8789,1.0,62.5,10,0.0,0.3,158784,
14007,269128,1.8519,1.0,57.14,12,0.0,0.5,158806,
14008,269152,1.9345,1.0,41.67,5,0.0,0.2,158817,
14009,269168,1.8519,1.0,57.14,12,0.0,0.25,158821,
14010,269176,1.8519,1.0,57.14,12,0.0,0.5,158823,
14011,269192,1.8833,1.0,45.0,9,0.0,0.4444,158832,
14012,269200,1.9217,1.0,42.86,6,0.0,0.1667,158835,
14013,269200,1.8889,1.0,56.25,9,0.0,0.3333,158835,
14014,269240,1.8733,1.0,50.0,10,0.0,0.3,158857,
14015,269272,1.8761,1.0,55.56,10,0.0,0.3,158880,
14016,269320,1.8903,1.0,60.0,9,0.0,0.4444,158905,
14017,269320,1.8319,1.0,66.67,14,0.0,0.2857,158905,
14018,269328,1.8875,1.0,52.94,9,0.0,0.3333,158907,
14019,269328,1.8647,1.0,57.89,11,0.0,0.4545,158907,
14020,269336,1.8775,1.0,58.82,10,0.0,0.3,158911,
14021,269384,1.8434,1.0,44.44,12,0.0,0.5,158943,
14022,269392,1.9103,1.0,46.67,7,0.0,0.1429,158947,
14023,269392,1.8547,1.0,63.16,12,0.0,0.3333,158947,
14024,269456,1.8775,1.0,58.82,10,0.0,0.4,158980,
14025,269464,1.8961,1.0,44.44,8,0.0,0.375,158983,
14026,269472,1.8875,1.0,52.94,9,0.0,0.4444,158986,
14027,269472,1.8761,1.0,55.56,10,0.0,0.5,158986,
14028,269480,1.8947,1.0,42.11,8,0.0,0.375,158990,
14029,269528,1.8875,1.0,52.94,9,0.0,0.2222,159021,
14030,269536,1.8561,1.0,66.67,12,0.0,0.4167,159025,
14031,269552,1.8419,1.0,61.9,13,0.0,0.3846,159036,
14032,269584,1.9089,1.0,43.75,7,0.0,0.1429,159056,
14033,269608,1.8661,1.0,61.11,11,0.0,0.5455,159063,
14034,269608,1.8875,1.0,52.94,9,0.0,0.3333,159063,
14035,269640,1.9131,1.0,53.85,7,0.0,0.0,159082,
14036,269648,1.8505,1.0,54.55,12,0.0,0.4167,159085,
14037,269664,1.8975,1.0,47.06,8,0.0,0.25,159093,
14038,269664,1.8291,1.0,60.87,14,0.0,0.3571,159093,
14039,269704,1.8447,1.0,68.42,13,0.0,0.3846,159120,
14040,269720,1.9075,1.0,41.18,7,0.0,0.4286,159132,
14041,269744,1.8875,1.0,52.94,9,0.0,0.3333,159145,
14042,269792,1.8747,1.0,52.63,10,0.0,0.4,159166,
14043,269800,1.8775,1.0,58.82,10,0.0,0.4,159168,
14044,269800,1.8277,1.0,58.33,14,0.0,0.5,159168,
14045,269816,1.8447,1.0,68.42,13,0.0,0.2308,159177,
14046,269824,1.8605,1.0,50.0,11,0.0,0.3636,159181,
14047,269824,1.9003,1.0,53.33,8,0.0,0.125,159181,
14048,269880,1.8775,1.0,58.82,10,0.0,0.3,159218,
14049,269896,1.8305,1.0,63.64,14,0.0,0.4286,159222,
14050,269904,1.9117,1.0,50.0,7,0.0,0.2857,159226,
14051,269912,1.9159,1.0,63.64,7,0.0,0.4286,159230,
14052,269912,1.9117,1.0,50.0,7,0.0,0.4286,159230,
14053,269928,1.8789,1.0,62.5,10,0.0,0.3,159240,
14054,269936,1.9203,1.0,40.0,6,0.0,0.1667,159246,
14055,270024,1.8262,1.0,56.0,14,0.0,0.5714,159292,
14056,270032,1.9203,1.0,40.0,6,0.0,0.1667,159294,
14057,270032,1.9103,1.0,46.67,7,0.0,0.2857,159294,
14058,270040,1.8675,1.0,64.71,11,0.0,0.4545,159295,
14059,270048,1.8319,1.0,66.67,14,0.0,0.5,159298,
14060,270048,1.8747,1.0,52.63,10,0.0,0.3,159298,
14061,270048,1.9003,1.0,53.33,8,0.0,0.375,159298,
14062,270072,1.8875,1.0,52.94,9,0.0,0.3333,159317,
14063,270152,1.8589,1.0,75.0,12,0.0,0.3333,159376,
14064,270168,1.9003,1.0,53.33,8,0.0,0.5,159382,
14065,270168,1.8875,1.0,52.94,9,0.0,0.4444,159382,
14066,270192,1.8747,1.0,52.63,10,0.0,0.4,159392,
14067,270200,1.8989,1.0,50.0,8,0.0,0.375,159395,
14068,270208,1.8433,1.0,65.0,13,0.0,0.3846,159398,
14069,270208,1.8305,1.0,63.64,14,0.0,0.5,159398,
14070,270232,1.8191,1.0,65.22,15,0.0,0.5333,159414,
14071,270256,1.9231,1.0,46.15,6,0.0,0.1667,159431,
14072,270288,1.9003,1.0,53.33,8,0.0,0.125,159450,
14073,270296,1.8789,1.0,62.5,10,0.0,0.5,159455,
14074,270320,1.8989,1.0,50.0,8,0.0,0.125,159465,
14075,270328,1.9003,1.0,53.33,8,0.0,0.375,159470,
14076,270344,1.8675,1.0,64.71,11,0.0,0.5455,159480,
14077,270352,1.8447,1.0,68.42,13,0.0,0.3846,159485,
14078,270360,1.8989,1.0,50.0,8,0.0,0.375,159489,
14079,270400,1.9031,1.0,61.54,8,0.0,0.25,159512,
14080,270408,1.8447,1.0,68.42,13,0.0,0.4615,159517,
14081,270440,1.9217,1.0,42.86,6,0.0,0.1667,159536,
14082,270440,1.8847,1.0,47.37,9,0.0,0.4444,159536,
14083,270464,1.8661,1.0,61.11,11,0.0,0.4545,159548,
14084,270504,1.8647,1.0,57.89,11,0.0,0.4545,159571,
14085,270512,1.8319,1.0,66.67,14,0.0,0.5,159575,
14086,270520,1.9103,1.0,46.67,7,0.0,0.1429,159578,
14087,270536,1.9089,1.0,43.75,7,0.0,0.2857,159586,
14088,270560,1.8903,1.0,60.0,9,0.0,0.4444,159600,
14089,270584,1.822,1.0,50.0,14,0.0,0.2857,159614,
14090,270584,1.9003,1.0,53.33,8,0.0,0.25,159614,
14091,270584,1.8561,1.0,66.67,12,0.0,0.3333,159614,
14092,270640,1.8975,1.0,47.06,8,0.0,0.5,159651,
14093,270648,1.8475,1.0,76.47,13,0.0,0.4615,159655,
14094,270648,1.8789,1.0,62.5,10,0.0,0.3,159655,
14095,270656,1.8703,1.0,73.33,11,0.0,0.4545,159659,
14096,270672,1.9117,1.0,50.0,7,0.0,0.4286,159670,
14097,270704,1.8903,1.0,60.0,9,0.0,0.4444,159690,
14098,270720,1.8675,1.0,64.71,11,0.0,0.4545,159700,
14099,270752,1.8419,1.0,61.9,13,0.0,0.4615,159722,
14100,270760,1.8917,1.0,64.29,9,0.0,0.4444,159726,
14101,270760,1.9203,1.0,40.0,6,0.0,0.1667,159726,
14102,270808,1.8475,1.0,76.47,13,0.0,0.6154,159757,
14103,270808,1.8447,1.0,68.42,13,0.0,0.4615,159757,
14104,270824,1.8405,1.0,59.09,13,0.0,0.3077,159766,
14105,270880,1.8633,1.0,55.0,11,0.0,0.5455,159801,
14106,270880,1.8005,1.0,77.27,17,0.0,0.5882,159801,
14107,270912,1.8947,1.0,42.11,8,0.0,0.375,159817,
14108,270928,1.8505,1.0,54.55,12,0.0,0.25,159827,
14109,270952,1.8761,1.0,55.56,10,0.0,0.3,159836,
14110,270960,1.8847,1.0,47.37,9,0.0,0.1111,159839,
14111,270976,1.7934,1.0,62.96,17,0.0,0.4706,159850,
14112,270984,1.9231,1.0,46.15,6,0.0,0.1667,159854,
14113,270992,1.8419,1.0,61.9,13,0.0,0.3846,159857,
14114,271024,1.8561,1.0,66.67,12,0.0,0.4167,159876,
14115,271040,1.9117,1.0,50.0,7,0.0,0.0,159886,
14116,271064,1.9417,1.0,28.57,4,0.0,0.0,159896,
14117,271072,1.8533,1.0,60.0,12,0.0,0.3333,159898,
14118,271096,1.8817,1.0,71.43,10,0.0,0.4,159913,
14119,271104,1.8989,1.0,50.0,8,0.0,0.375,159916,
14120,271104,1.9117,1.0,50.0,7,0.0,0.1429,159916,
14121,271112,1.8747,1.0,52.63,10,0.0,0.5,159920,
14122,271168,1.9089,1.0,43.75,7,0.0,0.0,159956,
14123,271184,1.8533,1.0,60.0,12,0.0,0.5,159964,
14124,271192,1.8789,1.0,62.5,10,0.0,0.4,159967,
14125,271216,1.8961,1.0,44.44,8,0.0,0.375,159980,
14126,271232,1.9089,1.0,43.75,7,0.0,0.1429,159989,
14127,271248,1.8861,1.0,50.0,9,0.0,0.3333,159997,
14128,271264,1.8319,1.0,66.67,14,0.0,0.3571,160005,
14129,271272,1.8433,1.0,65.0,13,0.0,0.5385,160010,
14130,271288,1.9003,1.0,53.33,8,0.0,0.0,160021,
14131,271296,1.9131,1.0,53.85,7,0.0,0.2857,160025,
14132,271344,1.8533,1.0,60.0,12,0.0,0.4167,160059,
14133,271352,1.8875,1.0,52.94,9,0.0,0.3333,160063,
14134,271408,1.8961,1.0,44.44,8,0.0,0.5,160090,
14135,271416,1.8989,1.0,50.0,8,0.0,0.25,160093,
14136,271416,1.8519,1.0,57.14,12,0.0,0.5833,160093,
14137,271432,1.8533,1.0,60.0,12,0.0,0.3333,160100,
14138,271432,1.7862,1.0,72.0,18,0.0,0.5556,160100,
14139,271440,1.9359,1.0,45.45,5,0.0,0.0,160104,
14140,271472,1.8405,1.0,59.09,13,0.0,0.3846,160128,
14141,271488,1.8561,1.0,66.67,12,0.0,0.5,160138,
14142,271544,1.9089,1.0,43.75,7,0.0,0.2857,160176,
14143,271560,1.8689,1.0,68.75,11,0.0,0.4545,160181,
14144,271584,1.8405,1.0,59.09,13,0.0,0.4615,160190,
14145,271584,1.8319,1.0,66.67,14,0.0,0.5714,160190,
14146,271600,1.9017,1.0,57.14,8,0.0,0.375,160196,
14147,271600,1.8519,1.0,57.14,12,0.0,0.3333,160196,
14148,271608,1.8775,1.0,58.82,10,0.0,0.4,160200,
14149,271616,1.8605,1.0,50.0,11,0.0,0.4545,160206,
14150,271680,1.8875,1.0,52.94,9,0.0,0.4444,160248,
14151,271704,1.9003,1.0,53.33,8,0.0,0.125,160258,
14152,271720,1.8903,1.0,60.0,9,0.0,0.3333,160261,
14153,271720,1.9117,1.0,50.0,7,0.0,0.1429,160261,
14154,271728,1.8961,1.0,44.44,8,0.0,0.375,160264,
14155,271728,1.8519,1.0,57.14,12,0.0,0.5833,160264,
14156,271752,1.8747,1.0,52.63,10,0.0,0.4,160280,
14157,271760,1.8661,1.0,61.11,11,0.0,0.2727,160286,
14158,271824,1.9231,1.0,46.15,6,0.0,0.1667,160329,
14159,271840,1.8333,1.0,70.0,14,0.0,0.5,160333,
14160,271848,1.8761,1.0,55.56,10,0.0,0.3,160335,
14161,271864,1.9017,1.0,57.14,8,0.0,0.25,160344,
14162,271880,1.9203,1.0,40.0,6,0.0,0.1667,160352,
14163,271888,1.8719,1.0,47.62,10,0.0,0.4,160356,
14164,271888,1.8533,1.0,60.0,12,0.0,0.3333,160356,
14165,271904,1.8305,1.0,63.64,14,0.0,0.5,160368,
14166,271976,1.8647,1.0,57.89,11,0.0,0.3636,160415,
14167,271976,1.8989,1.0,50.0,8,0.0,0.375,160415,
14168,271992,1.8931,1.0,69.23,9,0.0,0.2222,160422,
14169,272008,1.8889,1.0,56.25,9,0.0,0.4444,160429,
14170,272008,1.8619,1.0,52.38,11,0.0,0.3636,160429,
14171,272016,1.8247,1.0,78.95,15,0.0,0.5333,160433,
14172,272064,1.8405,1.0,59.09,13,0.0,0.5385,160465,
14173,272072,1.8619,1.0,52.38,11,0.0,0.3636,160469,
14174,272104,1.8989,1.0,50.0,8,0.0,0.375,160487,
14175,272128,1.8775,1.0,58.82,10,0.0,0.5,160497,
14176,272128,1.8903,1.0,60.0,9,0.0,0.4444,160497,
14177,272128,1.8847,1.0,47.37,9,0.0,0.4444,160497,
14178,272144,1.8789,1.0,62.5,10,0.0,0.3,160507,
14179,272168,1.8433,1.0,65.0,13,0.0,0.4615,160527,
14180,272224,1.8533,1.0,60.0,12,0.0,0.3333,160562,
14181,272240,1.8219,1.0,71.43,15,0.0,0.4,160571,
14182,272264,1.8975,1.0,47.06,8,0.0,0.5,160579,
14183,272264,1.8633,1.0,55.0,11,0.0,0.2727,160579,
14184,272272,1.8861,1.0,50.0,9,0.0,0.3333,160581,
14185,272288,1.8433,1.0,65.0,13,0.0,0.4615,160592,
14186,272296,1.8789,1.0,62.5,10,0.0,0.3,160597,
14187,272312,1.8419,1.0,61.9,13,0.0,0.4615,160609,
14188,272360,1.9345,1.0,41.67,5,0.0,0.2,160643,
14189,272368,1.8361,1.0,77.78,14,0.0,0.4286,160644,
14190,272400,1.8989,1.0,50.0,8,0.0,0.25,160658,
14191,272408,1.8903,1.0,60.0,9,0.0,0.4444,160660,
14192,272408,1.8661,1.0,61.11,11,0.0,0.2727,160660,
14193,272416,1.9103,1.0,46.67,7,0.0,0.2857,160663,
14194,272416,1.8305,1.0,63.64,14,0.0,0.5,160663,
14195,272440,1.8889,1.0,56.25,9,0.0,0.3333,160683,
14196,272488,1.8703,1.0,73.33,11,0.0,0.5455,160720,
14197,272504,1.8561,1.0,66.67,12,0.0,0.3333,160728,
14198,272528,1.9017,1.0,57.14,8,0.0,0.25,160738,
14199,272544,1.9075,1.0,41.18,7,0.0,0.1429,160745,
14200,272544,1.8775,1.0,58.82,10,0.0,0.3,160745,
14201,272552,1.8447,1.0,68.42,13,0.0,0.5385,160749,
14202,272560,1.8803,1.0,66.67,10,0.0,0.3,160753,
14203,272560,1.8561,1.0,66.67,12,0.0,0.4167,160753,
14204,272592,1.9031,1.0,61.54,8,0.0,0.5,160778,
14205,272648,1.8761,1.0,55.56,10,0.0,0.6,160819,
14206,272680,1.8889,1.0,56.25,9,0.0,0.4444,160830,
14207,272696,1.8419,1.0,61.9,13,0.0,0.5385,160835,
14208,272704,1.8433,1.0,65.0,13,0.0,0.4615,160838,
14209,272720,1.8833,1.0,45.0,9,0.0,0.3333,160843,
14210,272720,1.8989,1.0,50.0,8,0.0,0.25,160843,
14211,272728,1.8619,1.0,52.38,11,0.0,0.4545,160846,
14212,272736,1.8277,1.0,58.33,14,0.0,0.5,160851,
14213,272760,1.9117,1.0,50.0,7,0.0,0.2857,160871,
14214,272840,1.8961,1.0,44.44,8,0.0,0.375,160918,
14215,272864,1.8989,1.0,50.0,8,0.0,0.375,160927,
14216,272864,1.8291,1.0,60.87,14,0.0,0.4286,160927,
14217,272872,1.8647,1.0,57.89,11,0.0,0.2727,160929,
14218,272880,1.8305,1.0,63.64,14,0.0,0.4286,160935,
14219,272896,1.8675,1.0,64.71,11,0.0,0.4545,160944,
14220,272904,1.7991,1.0,73.91,17,0.0,0.5294,160949,
14221,272920,1.8577,1.0,45.83,11,0.0,0.4545,160962,
14222,273000,1.8875,1.0,52.94,9,0.0,0.3333,161009,
14223,273000,1.8433,1.0,65.0,13,0.0,0.3846,161009,
14224,273000,1.9231,1.0,46.15,6,0.0,0.3333,161009,
14225,273000,1.9003,1.0,53.33,8,0.0,0.25,161009,
14226,273008,1.8675,1.0,64.71,11,0.0,0.4545,161009,
14227,273024,1.8533,1.0,60.0,12,0.0,0.5,161018,
14228,273056,1.8547,1.0,63.16,12,0.0,0.3333,161043,
14229,273064,1.8861,1.0,50.0,9,0.0,0.1111,161049,
14230,273112,1.9017,1.0,57.14,8,0.0,0.125,161073,
14231,273120,1.8803,1.0,66.67,10,0.0,0.3,161077,
14232,273144,1.8803,1.0,66.67,10,0.0,0.4,161086,
14233,273152,1.9245,1.0,50.0,6,0.0,0.1667,161088,
14234,273152,1.8847,1.0,47.37,9,0.0,0.1111,161088,
14235,273160,1.8833,1.0,45.0,9,0.0,0.3333,161092,
14236,273160,1.8647,1.0,57.89,11,0.0,0.3636,161092,
14237,273184,1.8903,1.0,60.0,9,0.0,0.3333,161109,
14238,273216,1.9131,1.0,53.85,7,0.0,0.2857,161131,
14239,273256,1.9117,1.0,50.0,7,0.0,0.4286,161153,
14240,273264,1.8761,1.0,55.56,10,0.0,0.2,161155,
14241,273280,1.9089,1.0,43.75,7,0.0,0.0,161165,
14242,273280,1.8789,1.0,62.5,10,0.0,0.4,161165,
14243,273288,1.8889,1.0,56.25,9,0.0,0.3333,161169,
14244,273312,1.8647,1.0,57.89,11,0.0,0.2727,161188,
14245,273368,1.8191,1.0,65.22,15,0.0,0.5333,161223,
14246,273376,1.8533,1.0,60.0,12,0.0,0.3333,161226,
14247,273408,1.8989,1.0,50.0,8,0.0,0.25,161241,
14248,273416,1.8647,1.0,57.89,11,0.0,0.2727,161243,
14249,273424,1.8419,1.0,61.9,13,0.0,0.5385,161247,
14250,273440,1.8633,1.0,55.0,11,0.0,0.3636,161257,
14251,273456,1.8519,1.0,57.14,12,0.0,0.4167,161268,
14252,273464,1.8747,1.0,52.63,10,0.0,0.5,161273,
14253,273520,1.8647,1.0,57.89,11,0.0,0.4545,161314,
14254,273544,1.8119,1.0,76.19,16,0.0,0.5,161329,
14255,273552,1.8789,1.0,62.5,10,0.0,0.5,161333,
14256,273568,1.8747,1.0,52.63,10,0.0,0.4,161339,
14257,273592,1.8447,1.0,68.42,13,0.0,0.4615,161354,
14258,273600,1.8875,1.0,52.94,9,0.0,0.2222,161357,
14259,273608,1.7862,1.0,72.0,18,0.0,0.5556,161362,
14260,273616,1.8233,1.0,75.0,15,0.0,0.6,161366,
14261,273656,1.9075,1.0,41.18,7,0.0,0.1429,161392,
14262,273672,1.8989,1.0,50.0,8,0.0,0.5,161402,
14263,273688,1.9003,1.0,53.33,8,0.0,0.375,161413,
14264,273696,1.8461,1.0,72.22,13,0.0,0.4615,161417,
14265,273752,1.8847,1.0,47.37,9,0.0,0.4444,161453,
14266,273752,1.8533,1.0,60.0,12,0.0,0.5833,161453,
14267,273752,1.8675,1.0,64.71,11,0.0,0.4545,161453,
14268,273784,1.8205,1.0,68.18,15,0.0,0.5333,161470,
14269,273808,1.8775,1.0,58.82,10,0.0,0.2,161483,
14270,273816,1.8903,1.0,60.0,9,0.0,0.3333,161487,
14271,273832,1.8405,1.0,59.09,13,0.0,0.2308,161499,
14272,273864,1.8605,1.0,50.0,11,0.0,0.4545,161517,
14273,273888,1.8775,1.0,58.82,10,0.0,0.3,161530,
14274,273896,1.8661,1.0,61.11,11,0.0,0.2727,161534,
14275,273904,1.8447,1.0,68.42,13,0.0,0.4615,161538,
14276,273928,1.9303,1.0,33.33,5,0.0,0.2,161553,
14277,273944,1.8333,1.0,70.0,14,0.0,0.4286,161564,
14278,273960,1.8661,1.0,61.11,11,0.0,0.4545,161571,
14279,273984,1.9145,1.0,58.33,7,0.0,0.2857,161586,
14280,273984,1.8903,1.0,60.0,9,0.0,0.3333,161586,
14281,273984,1.8447,1.0,68.42,13,0.0,0.5385,161586,
14282,274016,1.8903,1.0,60.0,9,0.0,0.2222,161609,
14283,274056,1.9117,1.0,50.0,7,0.0,0.2857,161632,
14284,274064,1.8931,1.0,69.23,9,0.0,0.3333,161636,
14285,274072,1.8661,1.0,61.11,11,0.0,0.2727,161638,
14286,274088,1.8391,1.0,56.52,13,0.0,0.4615,161646,
14287,274104,1.8903,1.0,60.0,9,0.0,0.3333,161657,
14288,274120,1.8775,1.0,58.82,10,0.0,0.3,161667,
14289,274128,1.8761,1.0,55.56,10,0.0,0.5,161671,
14290,274176,1.9103,1.0,46.67,7,0.0,0.2857,161699,
14291,274184,1.8519,1.0,57.14,12,0.0,0.3333,161702,
14292,274200,1.8775,1.0,58.82,10,0.0,0.3,161712,
14293,274200,1.8989,1.0,50.0,8,0.0,0.25,161712,
14294,274240,1.8975,1.0,47.06,8,0.0,0.25,161737,
14295,274248,1.9003,1.0,53.33,8,0.0,0.25,161742,
14296,274272,1.8291,1.0,60.87,14,0.0,0.5,161755,
14297,274296,1.8105,1.0,72.73,16,0.0,0.5625,161769,
14298,274312,1.9117,1.0,50.0,7,0.0,0.4286,161778,
14299,274336,1.8747,1.0,52.63,10,0.0,0.4,161787,
14300,274344,1.8519,1.0,57.14,12,0.0,0.3333,161790,
14301,274352,1.9017,1.0,57.14,8,0.0,0.375,161794,
14302,274384,1.9075,1.0,41.18,7,0.0,0.2857,161809,
14303,274392,1.9203,1.0,40.0,6,0.0,0.0,161813,
14304,274408,1.7948,1.0,65.38,17,0.0,0.5294,161821,
14305,274408,1.9117,1.0,50.0,7,0.0,0.2857,161821,
14306,274440,1.9089,1.0,43.75,7,0.0,0.1429,161847,
14307,274488,1.8775,1.0,58.82,10,0.0,0.5,161873,
14308,274488,1.8547,1.0,63.16,12,0.0,0.3333,161873,
14309,274504,1.8533,1.0,60.0,12,0.0,0.5,161880,
14310,274520,1.9017,1.0,57.14,8,0.0,0.375,161886,
14311,274520,1.8889,1.0,56.25,9,0.0,0.3333,161886,
14312,274536,1.8447,1.0,68.42,13,0.0,0.3846,161895,
14313,274560,1.8747,1.0,52.63,10,0.0,0.3,161912,
14314,274584,1.8861,1.0,50.0,9,0.0,0.3333,161926,
14315,274632,1.8961,1.0,44.44,8,0.0,0.5,161953,
14316,274648,1.8861,1.0,50.0,9,0.0,0.3333,161957,
14317,274648,1.9089,1.0,43.75,7,0.0,0.1429,161957,
14318,274656,1.8803,1.0,66.67,10,0.0,0.5,161961,
14319,274672,1.8347,1.0,73.68,14,0.0,0.5714,161971,
14320,274688,1.9089,1.0,43.75,7,0.0,0.2857,161981,
14321,274688,1.8162,1.0,60.0,15,0.0,0.4667,161981,
14322,274736,1.8447,1.0,68.42,13,0.0,0.4615,162010,
14323,274768,1.8975,1.0,47.06,8,0.0,0.375,162024,
14324,274784,1.9189,1.0,37.5,6,0.0,0.1667,162029,
14325,274792,1.8861,1.0,50.0,9,0.0,0.4444,162032,
14326,274792,1.8861,1.0,50.0,9,0.0,0.5556,162032,
14327,274808,1.9303,1.0,33.33,5,0.0,0.2,162041,
14328,274824,1.8547,1.0,63.16,12,0.0,0.4167,162049,
14329,274840,1.8647,1.0,57.89,11,0.0,0.4545,162059,
14330,274888,1.8847,1.0,47.37,9,0.0,0.2222,162085,
14331,274912,1.8989,1.0,50.0,8,0.0,0.125,162094,
14332,274920,1.8889,1.0,56.25,9,0.0,0.4444,162097,
14333,274928,1.9331,1.0,38.46,5,0.0,0.0,162101,
14334,274928,1.8833,1.0,45.0,9,0.0,0.4444,162101,
14335,274952,1.8533,1.0,60.0,12,0.0,0.5,162115,
14336,274960,1.8847,1.0,47.37,9,0.0,0.4444,162120,
14337,274976,1.8575,1.0,70.59,12,0.0,0.3333,162132,
14338,275024,1.8917,1.0,64.29,9,0.0,0.2222,162161,
14339,275040,1.8903,1.0,60.0,9,0.0,0.4444,162170,
14340,275048,1.9103,1.0,46.67,7,0.0,0.2857,162173,
14341,275056,1.8519,1.0,57.14,12,0.0,0.3333,162177,
14342,275072,1.8903,1.0,60.0,9,0.0,0.4444,162189,
14343,275096,1.8219,1.0,71.43,15,0.0,0.4,162205,
14344,275096,1.8875,1.0,52.94,9,0.0,0.4444,162205,
14345,275136,1.9245,1.0,50.0,6,0.0,0.3333,162227,
14346,275144,1.8319,1.0,66.67,14,0.0,0.5,162232,
14347,275152,1.9345,1.0,41.67,5,0.0,0.2,162236,
14348,275160,1.8675,1.0,64.71,11,0.0,0.4545,162240,
14349,275176,1.8589,1.0,75.0,12,0.0,0.5833,162252,
14350,275216,1.8861,1.0,50.0,9,0.0,0.4444,162278,
14351,275224,1.8789,1.0,62.5,10,0.0,0.5,162281,
14352,275240,1.8661,1.0,61.11,11,0.0,0.2727,162289,
14353,275248,1.9031,1.0,61.54,8,0.0,0.25,162294,
14354,275280,1.8761,1.0,55.56,10,0.0,0.4,162308,
14355,275288,1.8975,1.0,47.06,8,0.0,0.125,162311,
14356,275296,1.8775,1.0,58.82,10,0.0,0.4,162316,
14357,275304,1.8889,1.0,56.25,9,0.0,0.3333,162320,
14358,275352,1.8589,1.0,75.0,12,0.0,0.4167,162355,
14359,275392,1.8505,1.0,54.55,12,0.0,0.4167,162367,
14360,275392,1.8947,1.0,42.11,8,0.0,0.375,162367,
14361,275408,1.9303,1.0,33.33,5,0.0,0.0,162375,
14362,275408,1.8817,1.0,71.43,10,0.0,0.4,162375,
14363,275416,1.8875,1.0,52.94,9,0.0,0.3333,162378,
14364,275432,1.9089,1.0,43.75,7,0.0,0.2857,162389,
14365,275432,1.8391,1.0,56.52,13,0.0,0.5385,162389,
14366,275504,1.8747,1.0,52.63,10,0.0,0.2,162430,
14367,275512,1.9303,1.0,33.33,5,0.0,0.0,162431,
14368,275536,1.9031,1.0,61.54,8,0.0,0.125,162439,
14369,275536,1.8861,1.0,50.0,9,0.0,0.3333,162439,
14370,275544,1.8775,1.0,58.82,10,0.0,0.3,162441,
14371,275552,1.9203,1.0,40.0,6,0.0,0.3333,162446,
14372,275552,1.8861,1.0,50.0,9,0.0,0.3333,162446,
14373,275584,1.8619,1.0,52.38,11,0.0,0.3636,162466,
14374,275648,1.8961,1.0,44.44,8,0.0,0.375,162506,
14375,275656,1.9003,1.0,53.33,8,0.0,0.25,162506,
14376,275672,1.8733,1.0,50.0,10,0.0,0.4,162512,
14377,275696,1.8733,1.0,50.0,10,0.0,0.3,162522,
14378,275704,1.8633,1.0,55.0,11,0.0,0.4545,162524,
14379,275704,1.8547,1.0,63.16,12,0.0,0.3333,162524,
14380,275704,1.8847,1.0,47.37,9,0.0,0.4444,162524,
14381,275720,1.8975,1.0,47.06,8,0.0,0.25,162533,
14382,275760,1.8931,1.0,69.23,9,0.0,0.2222,162558,
14383,275776,1.9189,1.0,37.5,6,0.0,0.0,162566,
14384,275776,1.9231,1.0,46.15,6,0.0,0.1667,162566,
14385,275808,1.9117,1.0,50.0,7,0.0,0.4286,162584,
14386,275840,1.9075,1.0,41.18,7,0.0,0.4286,162599,
14387,275848,1.8561,1.0,66.67,12,0.0,0.5,162602,
14388,275856,1.8747,1.0,52.63,10,0.0,0.3,162605,
14389,275856,1.8775,1.0,58.82,10,0.0,0.3,162605,
14390,275880,1.8903,1.0,60.0,9,0.0,0.4444,162622,
14391,275912,1.8975,1.0,47.06,8,0.0,0.375,162641,
14392,275912,1.9131,1.0,53.85,7,0.0,0.2857,162641,
14393,275936,1.8633,1.0,55.0,11,0.0,0.3636,162654,
14394,275944,1.9231,1.0,46.15,6,0.0,0.1667,162659,
14395,275976,1.9103,1.0,46.67,7,0.0,0.1429,162675,
14396,275992,1.8561,1.0,66.67,12,0.0,0.4167,162683,
14397,276000,1.8903,1.0,60.0,9,0.0,0.4444,162688,
14398,276024,1.9117,1.0,50.0,7,0.0,0.4286,162702,
14399,276032,1.9203,1.0,40.0,6,0.0,0.1667,162707,
14400,276032,1.8405,1.0,59.09,13,0.0,0.3846,162707,
14401,276096,1.8547,1.0,63.16,12,0.0,0.4167,162739,
14402,276096,1.8433,1.0,65.0,13,0.0,0.3846,162739,
14403,276104,1.9217,1.0,42.86,6,0.0,0.1667,162741,
14404,276112,1.9017,1.0,57.14,8,0.0,0.375,162744,
14405,276128,1.9345,1.0,41.67,5,0.0,0.2,162753,
14406,276136,1.8633,1.0,55.0,11,0.0,0.3636,162757,
14407,276144,1.9003,1.0,53.33,8,0.0,0.125,162762,
14408,276176,1.8861,1.0,50.0,9,0.0,0.3333,162787,
14409,276208,1.9245,1.0,50.0,6,0.0,0.1667,162811,
14410,276232,1.8989,1.0,50.0,8,0.0,0.5,162823,
