episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
389,16320,-5.5,0.0,9.8,5,0.0,0.6,0.1,1620,
390,16384,-5.4,0.0,7.84,4,0.5,1.0,0.1,1628,
391,16448,6.2,1.0,18.0,9,0.1111,0.7778,0.1,1640,
392,16448,-2.5,0.0,12.5,2,0.0,0.0,0.1,1640,
393,16576,-5.6,0.0,11.76,6,0.1667,0.5,0.1,1657,
394,16640,-5.4,0.0,7.84,4,0.0,0.75,0.1,1663,
395,16640,-4.7,0.0,13.73,7,0.0,0.8571,0.1,1663,
396,16640,-5.4,0.0,7.84,4,0.25,1.0,0.1,1663,
397,16704,-4.8,0.0,15.69,8,0.125,0.5,0.1,1668,
398,16704,-3.8,0.0,3.33,1,0.0,0.0,0.1,1668,
399,16768,-5.4,0.0,7.84,4,0.0,0.5,0.1,1675,
400,16832,-5.6,0.0,8.89,4,0.0,0.25,0.1,1683,
401,16896,-5.1,0.0,1.96,1,1.0,1.0,0.1,1694,
402,16896,7.4,1.0,9.3,4,0.0,0.5,0.1,1694,
403,16896,-5.4,0.0,7.84,4,0.0,0.5,0.1,1694,
404,16960,-5.3,0.0,5.88,3,0.0,1.0,0.1,1702,
405,17088,-5.5,0.0,9.8,5,0.4,0.8,0.1,1717,
406,17088,-5.2,0.0,3.92,2,0.0,0.5,0.1,1717,
407,17152,9.6,1.0,25.0,5,0.2,1.0,0.1,1725,
408,17152,-5.0,0.0,19.61,10,0.2,0.9,0.1,1725,
409,17216,-5.4,0.0,11.9,5,0.0,0.6,0.1,1732,
410,17216,-4.7,0.0,13.73,7,0.0,0.8571,0.1,1732,
411,17216,-5.5,0.0,9.8,5,0.0,0.2,0.1,1732,
412,17216,-5.4,0.0,7.84,4,0.0,0.5,0.1,1732,
413,17280,-4.3,0.0,5.88,3,0.0,0.6667,0.1,1742,
414,17280,-3.4,0.0,12.5,3,0.0,0.3333,0.1,1742,
415,17280,-3.4,0.0,12.5,3,0.0,0.6667,0.1,1742,
416,17344,-5.6,0.0,11.76,6,0.0,0.8333,0.1,1752,
417,17344,-4.5,0.0,9.8,5,0.2,0.8,0.1,1752,
418,17408,-5.8,0.0,13.33,6,0.1667,0.6667,0.1,1763,
419,17408,11.7,1.0,33.33,1,0.0,1.0,0.1,1763,
420,17408,-3.2,0.0,13.64,3,0.0,0.3333,0.1,1763,
421,17408,-5.1,0.0,14.89,7,0.0,0.7143,0.1,1763,
422,17472,-5.4,0.0,17.5,7,0.0,0.7143,0.1,1772,
423,17472,11.7,1.0,0.0,0,,,0.1,1772,
424,17536,-5.4,0.0,7.84,4,0.25,0.5,0.1,1781,
425,17664,9.2,1.0,26.09,6,0.0,0.6667,0.1,1797,
426,17792,7.7,1.0,18.92,7,0.0,0.8571,0.1,1808,
427,17792,-4.6,0.0,11.76,6,0.3333,0.8333,0.1,1808,
428,17792,8.1,1.0,5.26,2,0.0,0.5,0.1,1808,
429,17792,-1.9,0.0,4.76,1,0.0,0.0,0.1,1808,
430,17920,-6.2,0.0,7.84,4,0.25,0.75,0.1,1819,
431,17984,9.5,1.0,4.0,1,0.0,1.0,0.1,1827,
432,18048,-0.7,0.0,11.11,1,0.0,0.0,0.1,1837,
433,18048,-6.1,0.0,10.2,5,0.0,0.8,0.1,1837,
434,18048,-5.7,0.0,8.7,4,0.0,0.5,0.1,1837,
435,18112,8.3,1.0,26.67,8,0.0,0.5,0.1,1846,
436,18112,10.4,1.0,6.25,1,0.0,1.0,0.1,1846,
437,18240,-5.5,0.0,9.8,5,0.2,0.8,0.1,1863,
438,18240,-5.3,0.0,5.88,3,0.0,0.6667,0.1,1863,
439,18240,-3.7,0.0,15.38,4,0.0,0.75,0.1,1863,
440,18304,-4.6,0.0,11.76,6,0.0,0.8333,0.1,1867,
441,18432,-2.5,0.0,20.0,3,0.0,0.6667,0.1,1882,
442,18432,-4.8,0.0,15.69,8,0.25,0.875,0.1,1882,
443,18496,-5.7,0.0,13.73,7,0.0,0.7143,0.1,1890,
444,18560,-5.2,0.0,3.92,2,0.0,1.0,0.1,1899,
445,18560,-5.9,0.0,17.65,9,0.1111,0.8889,0.1,1899,
446,18560,-2.9,0.0,10.0,2,0.0,0.5,0.1,1899,
447,18624,-6.2,0.0,17.02,8,0.125,0.75,0.1,1901,
448,18624,-5.5,0.0,9.8,5,0.0,0.6,0.1,1901,
449,18624,-5.9,0.0,17.65,9,0.0,0.4444,0.1,1901,
450,18688,-4.4,0.0,7.84,4,0.0,1.0,0.1,1909,
451,18688,-1.4,0.0,16.67,1,0.0,0.0,0.1,1909,
452,18752,-4.4,0.0,7.84,4,0.0,0.75,0.1,1911,
453,18816,-5.4,0.0,6.82,3,0.0,0.3333,0.1,1921,
454,18816,-2.0,0.0,8.33,1,0.0,0.0,0.1,1921,
455,18880,-5.5,0.0,9.8,5,0.2,0.2,0.1,1929,
456,18944,-5.7,0.0,13.73,7,0.1429,1.0,0.1,1939,
457,19008,-1.1,0.0,16.67,2,0.0,0.0,0.1,1951,
458,19008,-5.5,0.0,9.8,5,0.2,0.6,0.1,1951,
459,19072,-1.8,0.0,10.0,1,0.0,0.0,0.1,1963,
460,19072,-2.6,0.0,7.41,2,0.0,0.5,0.1,1963,
461,19072,11.1,1.0,25.0,2,0.0,1.0,0.1,1963,
462,19200,-4.9,0.0,17.65,9,0.0,0.5556,0.1,1989,
463,19200,-5.6,0.0,6.52,3,0.0,0.6667,0.1,1989,
464,19200,-4.8,0.0,5.13,2,0.0,0.0,0.1,1989,
465,19200,-2.5,0.0,5.88,1,0.0,0.0,0.1,1989,
466,19200,-5.5,0.0,9.8,5,0.0,0.6,0.1,1989,
467,19200,-4.9,0.0,17.65,9,0.0,0.8889,0.1,1989,
468,19264,-2.6,0.0,26.09,6,0.3333,0.8333,0.1,1995,
469,19392,-4.1,0.0,1.96,1,0.0,1.0,0.1,2011,
470,19456,-5.0,0.0,19.61,10,0.1,0.7,0.1,2015,
471,19520,-2.3,0.0,18.18,4,0.5,0.5,0.1,2023,
472,19584,-2.0,0.0,18.18,2,0.5,0.5,0.1,2035,
473,19584,-6.0,0.0,19.61,10,0.0,0.9,0.1,2035,
474,19584,-2.7,0.0,11.11,2,0.0,0.5,0.1,2035,
475,19648,-4.3,0.0,21.05,8,0.0,0.625,0.1,2039,
476,19712,-5.6,0.0,11.76,6,0.0,0.6667,0.1,2044,
477,19712,-2.8,0.0,10.53,2,0.0,0.5,0.1,2044,
478,19712,-5.1,0.0,7.32,3,0.0,0.3333,0.1,2044,
479,19840,-2.5,0.0,12.5,2,0.0,0.5,0.1,2062,
480,19840,-2.1,0.0,16.67,2,0.0,0.5,0.1,2062,
481,19904,-4.5,0.0,9.8,5,0.0,0.6,0.1,2068,
482,19904,-5.4,0.0,9.3,4,0.25,0.75,0.1,2068,
483,19904,-4.4,0.0,7.84,4,0.0,0.75,0.1,2068,
484,19904,-5.4,0.0,7.84,4,0.0,1.0,0.1,2068,
485,19904,9.8,1.0,21.05,4,0.0,0.75,0.1,2068,
486,19968,-5.4,0.0,7.84,4,0.0,0.5,0.1,2074,
487,19968,-5.1,0.0,15.79,6,0.1667,0.6667,0.1,2074,
488,20032,11.6,1.0,0.0,0,,,0.1,2079,
489,20032,-5.0,0.0,19.61,10,0.0,0.9,0.1,2079,
490,20096,-4.9,0.0,17.65,9,0.1111,0.8889,0.1,2088,
491,20096,-4.6,0.0,8.33,3,0.0,0.3333,0.1,2088,
492,20160,-5.6,0.0,11.76,6,0.0,0.6667,0.1,2100,
493,20160,-5.4,0.0,7.84,4,0.0,0.75,0.1,2100,
494,20160,-5.4,0.0,7.84,4,0.0,0.75,0.1,2100,
495,20224,-4.9,0.0,17.65,9,0.0,0.7778,0.1,2109,
496,20416,-3.6,0.0,3.57,1,0.0,0.0,0.1,2130,
497,20416,-6.0,0.0,19.61,10,0.1,0.8,0.1,2130,
498,20416,-2.9,0.0,15.79,3,0.3333,0.6667,0.1,2130,
499,20480,-5.5,0.0,9.8,5,0.0,0.8,0.1,2136,
500,20544,-5.6,0.0,11.76,6,0.0,0.8333,0.1,2141,
501,20544,-5.7,0.0,13.73,7,0.0,0.5714,0.1,2141,
502,20608,-4.7,0.0,13.73,7,0.2857,0.8571,0.1,2145,
503,20672,-4.7,0.0,13.73,7,0.2857,0.7143,0.1,2158,
504,20672,-5.6,0.0,11.76,6,0.0,0.6667,0.1,2158,
505,20672,-5.9,0.0,17.65,9,0.0,0.7778,0.1,2158,
506,20672,-1.1,0.0,16.67,2,0.0,0.5,0.1,2158,
507,20672,-4.7,0.0,13.73,7,0.4286,0.7143,0.1,2158,
508,20736,-4.1,0.0,6.25,2,0.0,0.0,0.1,2168,
509,20864,-1.9,0.0,9.09,1,0.0,0.0,0.1,2185,
510,20928,-4.5,0.0,9.8,5,0.0,1.0,0.1,2191,
511,20992,-4.5,0.0,8.57,3,0.0,0.3333,0.1,2198,
512,20992,-3.0,0.0,9.52,2,0.0,0.5,0.1,2198,
513,21056,9.6,1.0,8.7,2,0.0,0.5,0.1,2208,
514,21056,-4.3,0.0,5.88,3,0.0,1.0,0.1,2208,
515,21056,-5.4,0.0,7.84,4,0.0,0.5,0.1,2208,
516,21056,-2.5,0.0,5.88,1,0.0,0.0,0.1,2208,
517,21120,10.5,1.0,45.45,5,0.0,0.6,0.1,2213,
518,21120,-3.3,0.0,20.0,6,0.1667,0.6667,0.1,2213,
519,21184,-4.9,0.0,17.65,9,0.1111,0.7778,0.1,2221,
520,21248,-5.7,0.0,13.73,7,0.2857,0.8571,0.1,2231,
521,21312,-5.5,0.0,9.8,5,0.0,1.0,0.1,2234,
522,21312,-4.5,0.0,9.8,5,0.0,0.4,0.1,2234,
523,21504,-4.7,0.0,11.11,4,0.0,0.75,0.1,2255,
524,21504,-5.5,0.0,9.8,5,0.0,0.6,0.1,2255,
525,21504,-4.5,0.0,9.8,5,0.0,0.8,0.1,2255,
526,21824,-4.8,0.0,15.69,8,0.0,0.75,0.1,2286,
527,21824,-4.3,0.0,5.88,3,0.0,1.0,0.1,2286,
528,21888,-5.2,0.0,3.92,2,0.5,0.5,0.1,2294,
529,21888,9.6,1.0,25.0,5,0.2,0.8,0.1,2294,
530,21888,-3.9,0.0,14.29,4,0.0,0.75,0.1,2294,
531,21888,-5.4,0.0,7.84,4,0.0,1.0,0.1,2294,
532,21952,8.7,1.0,6.25,2,0.0,1.0,0.1,2301,
533,22016,-4.5,0.0,15.15,5,0.2,0.6,0.1,2312,
534,22016,-2.0,0.0,18.18,2,0.0,0.5,0.1,2312,
535,22080,-5.3,0.0,5.88,3,0.0,1.0,0.1,2323,
536,22208,-4.2,0.0,3.92,2,0.0,1.0,0.1,2333,
537,22272,-3.4,0.0,8.0,2,0.0,0.5,0.1,2346,
538,22272,-4.8,0.0,15.69,8,0.0,0.625,0.1,2346,
539,22272,-4.8,0.0,15.69,8,0.0,0.625,0.1,2346,
540,22272,10.0,1.0,10.53,2,0.0,0.5,0.1,2346,
541,22336,-5.4,0.0,7.84,4,0.0,1.0,0.1,2355,
542,22336,-2.6,0.0,11.76,2,0.0,0.0,0.1,2355,
543,22336,-1.9,0.0,10.0,2,0.0,0.5,0.1,2355,
544,22336,-5.6,0.0,11.76,6,0.0,0.8333,0.1,2355,
545,22464,-5.7,0.0,11.11,5,0.0,0.4,0.1,2371,
546,22464,-5.7,0.0,13.73,7,0.0,0.8571,0.1,2371,
547,22464,-5.5,0.0,9.8,5,0.0,1.0,0.1,2371,
548,22464,-5.7,0.0,13.73,7,0.0,0.7143,0.1,2371,
549,22528,6.3,1.0,20.83,10,0.0,0.7,0.1,2381,
550,22528,-2.4,0.0,6.25,1,0.0,0.0,0.1,2381,
551,22528,-5.9,0.0,17.65,9,0.2222,0.6667,0.1,2381,
552,22528,9.6,1.0,13.64,3,0.3333,0.3333,0.1,2381,
553,22592,-3.0,0.0,4.55,1,0.0,0.0,0.1,2386,
554,22656,-4.6,0.0,11.76,6,0.1667,0.5,0.1,2393,
555,22784,-6.1,0.0,21.57,11,0.0909,1.0,0.1,2411,
556,22848,-5.0,0.0,19.61,10,0.0,0.8,0.1,2420,
557,22848,-2.9,0.0,4.76,1,0.0,0.0,0.1,2420,
558,22848,-2.3,0.0,14.29,2,0.0,0.5,0.1,2420,
559,22848,11.0,1.0,22.22,2,0.5,1.0,0.1,2420,
560,22976,-5.7,0.0,13.73,7,0.0,0.8571,0.1,2442,
561,22976,11.2,1.0,28.57,2,1.0,1.0,0.1,2442,
562,22976,-2.0,0.0,18.18,2,0.5,0.5,0.1,2442,
563,22976,-5.5,0.0,9.8,5,0.0,0.8,0.1,2442,
564,23040,-5.0,0.0,7.5,3,0.0,0.6667,0.1,2450,
565,23104,-4.7,0.0,13.73,7,0.0,0.7143,0.1,2455,
566,23104,-5.6,0.0,11.76,6,0.0,0.8333,0.1,2455,
567,23168,-5.3,0.0,5.88,3,0.0,0.6667,0.1,2465,
568,23168,10.4,1.0,13.33,2,1.0,0.5,0.1,2465,
569,23168,-5.7,0.0,13.73,7,0.0,0.8571,0.1,2465,
570,23232,-5.7,0.0,13.73,7,0.0,0.8571,0.1,2473,
571,23296,-3.2,0.0,8.7,2,0.0,0.0,0.1,2482,
572,23296,-4.7,0.0,13.73,7,0.1429,0.7143,0.1,2482,
573,23296,-4.7,0.0,11.11,5,0.0,0.6,0.1,2482,
574,23296,-4.5,0.0,9.8,5,0.0,0.8,0.1,2482,
575,23296,-2.5,0.0,12.5,2,0.5,0.5,0.1,2482,
576,23360,-4.7,0.0,13.73,7,0.2857,0.8571,0.1,2489,
577,23424,-4.9,0.0,17.65,9,0.0,0.6667,0.1,2496,
578,23424,-4.4,0.0,7.84,4,0.0,0.75,0.1,2496,
579,23424,-2.3,0.0,6.67,1,0.0,0.0,0.1,2496,
580,23488,-5.7,0.0,13.73,7,0.1429,0.7143,0.1,2505,
581,23488,-4.8,0.0,5.13,2,0.5,0.0,0.1,2505,
582,23552,-5.2,0.0,12.5,5,0.0,0.6,0.1,2514,
583,23616,-1.9,0.0,22.22,4,0.0,0.5,0.1,2527,
584,23616,-1.5,0.0,14.29,1,0.0,0.0,0.1,2527,
585,23616,11.2,1.0,12.5,1,0.0,1.0,0.1,2527,
586,23680,-4.7,0.0,13.73,7,0.0,1.0,0.1,2532,
587,23680,7.0,1.0,10.87,5,0.2,0.8,0.1,2532,
588,23808,-5.3,0.0,5.88,3,0.0,0.3333,0.1,2543,
589,23808,-4.3,0.0,16.13,5,0.0,0.8,0.1,2543,
590,23808,-5.7,0.0,13.73,7,0.0,0.7143,0.1,2543,
591,23872,-3.5,0.0,22.58,7,0.0,0.7143,0.1,2555,
592,23936,-5.6,0.0,11.76,6,0.0,0.6667,0.1,2564,
593,23936,10.9,1.0,20.0,2,0.0,0.5,0.1,2564,
594,23936,-5.4,0.0,7.84,4,0.0,1.0,0.1,2564,
595,23936,-5.6,0.0,11.76,6,0.0,1.0,0.1,2564,
596,23936,-4.4,0.0,7.84,4,0.0,0.75,0.1,2564,
597,24128,-5.7,0.0,13.73,7,0.2857,0.4286,0.1,2582,
598,24192,6.3,1.0,20.83,10,0.1,0.7,0.1,2592,
599,24192,-5.8,0.0,15.69,8,0.125,0.5,0.1,2592,
600,24192,-3.7,0.0,25.0,6,0.1667,0.5,0.1,2592,
601,24320,-5.0,0.0,19.61,10,0.0,1.0,0.1,2603,
602,24320,-5.4,0.0,7.84,4,0.0,0.75,0.1,2603,
603,24448,-5.4,0.0,17.5,7,0.0,0.5714,0.1,2613,
604,24512,-3.0,0.0,22.22,6,0.0,0.5,0.1,2620,
605,24576,-5.4,0.0,7.84,4,0.0,1.0,0.1,2626,
606,24576,-2.8,0.0,5.0,1,0.0,0.0,0.1,2626,
607,24768,-5.1,0.0,1.96,1,0.0,1.0,0.1,2649,
608,24832,9.8,1.0,4.55,1,1.0,1.0,0.1,2655,
609,24896,-2.9,0.0,10.0,2,0.5,0.0,0.1,2662,
610,24960,-6.5,0.0,26.09,12,0.0,0.5833,0.1,2670,
611,24960,-4.0,0.0,6.45,2,0.5,0.0,0.1,2670,
612,25024,-4.4,0.0,8.82,3,0.0,0.6667,0.1,2675,
613,25088,-6.1,0.0,8.0,4,0.0,0.5,0.1,2683,
614,25088,-2.5,0.0,12.0,3,0.0,0.6667,0.1,2683,
615,25152,-6.0,0.0,19.61,10,0.0,0.9,0.1,2690,
616,25216,8.5,1.0,2.86,1,0.0,1.0,0.1,2702,
617,25216,-3.9,0.0,23.53,8,0.125,0.75,0.1,2702,
618,25280,-5.6,0.0,11.76,6,0.0,0.6667,0.1,2708,
619,25344,-5.3,0.0,5.88,3,0.0,0.6667,0.1,2715,
620,25344,-5.5,0.0,9.09,4,0.0,0.75,0.1,2715,
621,25408,9.4,1.0,17.39,4,0.0,0.75,0.1,2723,
622,25472,-2.4,0.0,6.25,1,0.0,0.0,0.1,2729,
623,25536,-5.5,0.0,9.8,5,0.2,0.8,0.1,2735,
624,25536,-2.5,0.0,12.0,3,0.3333,0.0,0.1,2735,
625,25600,-5.6,0.0,11.76,6,0.1667,0.8333,0.1,2740,
626,25600,-5.4,0.0,7.84,4,0.0,0.75,0.1,2740,
627,25600,-5.0,0.0,4.88,2,0.0,0.5,0.1,2740,
628,25600,-4.6,0.0,11.76,6,0.0,0.6667,0.1,2740,
629,25600,-5.3,0.0,5.88,3,0.0,1.0,0.1,2740,
630,25664,-6.1,0.0,10.2,5,0.0,0.6,0.1,2744,
631,25728,-3.8,0.0,3.33,1,0.0,0.0,0.1,2753,
632,25728,-6.3,0.0,9.8,5,0.0,0.4,0.1,2753,
633,25728,-1.1,0.0,16.67,2,0.0,0.0,0.1,2753,
634,25728,-4.4,0.0,7.84,4,0.0,0.75,0.1,2753,
635,25792,-3.8,0.0,6.9,2,0.0,0.5,0.1,2757,
636,25792,-5.3,0.0,12.2,5,0.0,0.8,0.1,2757,
637,25792,-5.9,0.0,17.65,9,0.0,0.8889,0.1,2757,
638,25856,-2.1,0.0,16.67,2,0.0,0.0,0.1,2768,
639,25856,-4.7,0.0,13.73,7,0.0,0.7143,0.1,2768,
640,25984,-5.2,0.0,12.24,6,0.1667,0.6667,0.1,2785,
641,26112,8.1,1.0,11.11,4,0.0,0.75,0.1,2799,
642,26112,-5.8,0.0,15.69,8,0.125,0.875,0.1,2799,
643,26112,-5.6,0.0,11.76,6,0.0,0.5,0.1,2799,
644,26176,-3.7,0.0,15.38,4,0.0,0.75,0.1,2811,
645,26176,-1.7,0.0,11.11,1,0.0,0.0,0.1,2811,
646,26240,-5.7,0.0,13.73,7,0.1429,0.4286,0.1,2815,
647,26304,10.1,1.0,33.33,5,0.2,1.0,0.1,2828,
648,26368,-5.5,0.0,9.8,5,0.4,0.6,0.1,2838,
649,26368,-3.8,0.0,10.71,3,0.3333,0.3333,0.1,2838,
650,26432,10.0,1.0,10.53,2,0.0,0.5,0.1,2851,
651,26432,-5.4,0.0,7.84,4,0.0,0.75,0.1,2851,
652,26432,-3.1,0.0,9.09,2,0.0,0.5,0.1,2851,
653,26496,-5.9,0.0,17.65,9,0.0,0.6667,0.1,2862,
654,26560,-5.5,0.0,9.8,5,0.0,0.8,0.1,2866,
655,26560,-2.0,0.0,9.52,2,0.0,0.5,0.1,2866,
656,26560,-4.5,0.0,9.8,5,0.0,0.6,0.1,2866,
657,26560,-5.5,0.0,9.8,5,0.0,0.8,0.1,2866,
658,26624,-2.5,0.0,12.5,2,0.0,0.5,0.1,2872,
659,26624,11.3,1.0,33.33,2,1.0,1.0,0.1,2872,
660,26624,-5.6,0.0,11.76,6,0.0,0.8333,0.1,2872,
661,26688,-4.8,0.0,15.69,8,0.0,0.875,0.1,2878,
662,26688,-5.9,0.0,17.65,9,0.0,0.5556,0.1,2878,
663,26752,-4.8,0.0,15.69,8,0.0,0.75,0.1,2884,
664,26816,-3.9,0.0,7.69,3,0.3333,0.6667,0.1,2888,
665,26816,-4.6,0.0,11.76,6,0.1667,0.6667,0.1,2888,
666,26880,-5.4,0.0,7.84,4,0.0,0.25,0.1,2896,
667,26880,-5.0,0.0,19.61,10,0.0,1.0,0.1,2896,
668,26944,-5.6,0.0,11.76,6,0.0,1.0,0.1,2902,
669,26944,-4.8,0.0,15.69,8,0.0,0.625,0.1,2902,
670,26944,-1.3,0.0,33.33,4,0.0,0.5,0.1,2902,
671,27072,-4.3,0.0,5.88,3,0.0,1.0,0.1,2911,
672,27136,-4.5,0.0,9.8,5,0.0,0.8,0.1,2916,
673,27200,-5.4,0.0,7.84,4,0.0,0.25,0.1,2925,
674,27200,10.6,1.0,15.38,2,0.0,1.0,0.1,2925,
675,27200,-5.7,0.0,13.73,7,0.0,0.7143,0.1,2925,
676,27200,-1.5,0.0,12.5,2,0.0,0.5,0.1,2925,
677,27264,-3.2,0.0,4.17,1,0.0,0.0,0.1,2931,
678,27328,11.7,1.0,0.0,0,,,0.1,2942,
679,27392,-4.1,0.0,9.68,3,0.0,0.3333,0.1,2943,
680,27392,-4.2,0.0,3.92,2,0.0,0.0,0.1,2943,
681,27456,-5.4,0.0,7.84,4,0.0,0.5,0.1,2951,
682,27456,-4.7,0.0,13.73,7,0.0,0.8571,0.1,2951,
683,27456,-5.7,0.0,13.73,7,0.0,0.4286,0.1,2951,
684,27520,-1.2,0.0,7.14,1,0.0,0.0,0.1,2957,
685,27584,-4.6,0.0,11.76,6,0.3333,1.0,0.1,2964,
686,27648,-3.3,0.0,8.33,2,0.0,0.0,0.1,2975,
687,27712,7.8,1.0,13.16,5,0.0,1.0,0.1,2982,
688,27712,6.9,1.0,13.04,6,0.0,0.8333,0.1,2982,
689,27712,-5.7,0.0,13.64,6,0.3333,0.6667,0.1,2982,
690,27840,8.8,1.0,3.12,1,0.0,1.0,0.1,2996,
691,27840,-5.2,0.0,3.92,2,0.0,1.0,0.1,2996,
692,28096,7.9,1.0,13.51,5,0.0,0.8,0.1,3014,
693,28096,-5.4,0.0,7.84,4,0.0,1.0,0.1,3014,
694,28160,6.5,1.0,16.67,8,0.375,0.75,0.1,3019,
695,28160,-5.4,0.0,11.9,5,0.0,0.8,0.1,3019,
696,28224,-5.3,0.0,5.88,3,0.3333,0.6667,0.1,3024,
697,28224,-5.4,0.0,14.63,6,0.0,0.6667,0.1,3024,
698,28288,-5.1,0.0,10.0,4,0.0,0.5,0.1,3031,
699,28288,-2.0,0.0,4.55,1,0.0,0.0,0.1,3031,
700,28352,-5.2,0.0,9.76,4,0.0,0.5,0.1,3044,
701,28352,-3.9,0.0,6.67,2,0.0,0.5,0.1,3044,
702,28416,-4.9,0.0,17.65,9,0.1111,0.8889,0.1,3047,
703,28608,7.8,1.0,10.26,4,0.0,0.5,0.1,3070,
704,28608,-3.1,0.0,25.93,7,0.1429,0.5714,0.1,3070,
705,28608,-4.4,0.0,15.62,5,0.0,0.6,0.1,3070,
706,28608,-5.3,0.0,5.88,3,0.0,0.6667,0.1,3070,
707,28608,-0.2,0.0,25.0,1,0.0,0.0,0.1,3070,
708,28672,-4.7,0.0,14.29,5,0.2,0.6,0.1,3075,
709,28672,-3.9,0.0,6.67,2,0.0,0.0,0.1,3075,
710,28736,-3.1,0.0,21.43,6,0.1667,0.8333,0.1,3082,
711,28800,-4.7,0.0,13.73,7,0.1429,0.8571,0.1,3089,
712,28800,-5.6,0.0,11.76,6,0.0,1.0,0.1,3089,
713,28864,-4.8,0.0,15.69,8,0.0,0.875,0.1,3094,
714,28864,-4.4,0.0,7.84,4,0.0,1.0,0.1,3094,
715,28864,9.6,1.0,13.64,3,0.3333,1.0,0.1,3094,
716,28928,-5.5,0.0,9.8,5,0.0,0.4,0.1,3102,
717,28928,9.7,1.0,14.29,3,0.0,1.0,0.1,3102,
718,28992,-3.5,0.0,16.67,4,0.25,0.25,0.1,3110,
719,29056,-3.7,0.0,11.11,3,0.0,0.0,0.1,3113,
720,29056,-5.1,0.0,1.96,1,0.0,0.0,0.1,3113,
721,29056,-4.9,0.0,17.65,9,0.1111,0.8889,0.1,3113,
722,29120,-5.6,0.0,11.76,6,0.0,1.0,0.1,3119,
723,29120,-5.7,0.0,13.73,7,0.0,0.7143,0.1,3119,
724,29184,-4.1,0.0,9.68,3,0.0,0.6667,0.1,3131,
725,29248,-2.8,0.0,16.67,3,0.0,0.6667,0.1,3140,
726,29248,-4.9,0.0,10.53,4,0.0,0.25,0.1,3140,
727,29248,-5.3,0.0,5.88,3,0.0,1.0,0.1,3140,
728,29376,11.2,1.0,28.57,2,0.0,1.0,0.1,3153,
729,29376,-4.3,0.0,5.88,3,0.3333,0.6667,0.1,3153,
730,29568,-4.7,0.0,13.73,7,0.0,0.7143,0.1,3171,
731,29632,-5.3,0.0,5.88,3,0.3333,0.0,0.1,3179,
732,29632,9.0,1.0,3.33,1,0.0,1.0,0.1,3179,
733,29632,-1.8,0.0,5.0,1,0.0,0.0,0.1,3179,
734,29632,-5.6,0.0,11.36,5,0.0,0.6,0.1,3179,
735,29696,-3.0,0.0,4.55,1,0.0,0.0,0.1,3186,
736,29696,-5.4,0.0,7.84,4,0.25,0.75,0.1,3186,
737,29696,-3.7,0.0,3.45,1,0.0,0.0,0.1,3186,
738,29760,-5.4,0.0,7.84,4,0.0,0.75,0.1,3189,
739,29824,-5.4,0.0,7.84,4,0.0,1.0,0.1,3195,
740,29824,-5.6,0.0,11.76,6,0.0,0.6667,0.1,3195,
741,29824,-5.4,0.0,7.84,4,0.0,1.0,0.1,3195,
742,29888,-5.0,0.0,0.0,0,,,0.1,3197,
743,29888,-4.2,0.0,3.92,2,0.0,1.0,0.1,3197,
744,29952,-5.6,0.0,11.76,6,0.1667,0.8333,0.1,3206,
745,29952,-4.7,0.0,13.73,7,0.0,0.7143,0.1,3206,
746,29952,7.5,1.0,17.95,7,0.0,1.0,0.1,3206,
747,30016,-2.3,0.0,6.67,1,0.0,0.0,0.1,3213,
748,30016,-3.1,0.0,9.09,2,0.0,0.5,0.1,3213,
749,30080,-2.4,0.0,3.85,1,0.0,0.0,0.1,3217,
750,30208,-3.5,0.0,16.67,4,0.0,0.5,0.1,3231,
751,30208,-3.4,0.0,8.0,2,0.0,0.5,0.1,3231,
752,30208,-6.0,0.0,19.61,10,0.0,0.9,0.1,3231,
753,30208,-5.3,0.0,5.88,3,0.0,0.3333,0.1,3231,
754,30400,-4.7,0.0,13.73,7,0.0,0.8571,0.1,3255,
755,30400,-1.5,0.0,33.33,2,0.0,0.5,0.1,3255,
756,30400,-2.5,0.0,27.27,6,0.0,0.6667,0.1,3255,
757,30464,-5.8,0.0,15.69,8,0.0,0.75,0.1,3263,
758,30464,-5.4,0.0,7.84,4,0.0,0.5,0.1,3263,
759,30464,-4.2,0.0,3.92,2,0.0,1.0,0.1,3263,
760,30528,-4.7,0.0,11.11,5,0.0,0.6,0.1,3275,
761,30528,-4.5,0.0,9.8,5,0.0,0.2,0.1,3275,
762,30528,-3.6,0.0,11.54,3,0.3333,0.6667,0.1,3275,
763,30592,9.7,1.0,9.09,2,0.5,0.5,0.1,3284,
764,30592,8.2,1.0,25.81,8,0.125,0.625,0.1,3284,
765,30592,-2.2,0.0,7.14,1,0.0,0.0,0.1,3284,
766,30656,-5.3,0.0,5.88,3,0.0,1.0,0.1,3293,
767,30656,-4.4,0.0,7.84,4,0.0,1.0,0.1,3293,
768,30784,-5.3,0.0,15.0,6,0.1667,0.6667,0.1,3311,
769,30784,10.4,1.0,13.33,2,0.0,1.0,0.1,3311,
770,30784,-5.5,0.0,9.8,5,0.0,0.4,0.1,3311,
771,30784,-3.3,0.0,18.18,4,0.25,0.75,0.1,3311,
772,30912,-4.1,0.0,3.03,1,0.0,0.0,0.1,3327,
