episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
6599,72280,0.955,1.0,0.0,0,0.0,,301,
6600,72288,0.955,1.0,0.0,0,0.0,,301,
6601,72304,0.955,1.0,0.0,0,0.0,,301,
6602,72304,0.955,1.0,0.0,0,0.0,,301,
6603,72304,0.937,1.0,0.0,0,0.0,,301,
6604,72312,0.955,1.0,0.0,0,0.0,,301,
6605,72312,0.955,1.0,0.0,0,0.0,,301,
6606,72328,0.955,1.0,0.0,0,0.0,,301,
6607,72328,0.955,1.0,0.0,0,0.0,,301,
6608,72336,0.955,1.0,0.0,0,0.0,,301,
6609,72352,0.955,1.0,0.0,0,0.0,,301,
6610,72352,0.955,1.0,0.0,0,0.0,,301,
6611,72352,0.955,1.0,0.0,0,0.0,,301,
6612,72360,0.955,1.0,0.0,0,0.0,,301,
6613,72360,0.955,1.0,0.0,0,0.0,,301,
6614,72376,0.955,1.0,0.0,0,0.0,,301,
6615,72376,0.955,1.0,0.0,0,0.0,,301,
6616,72384,0.955,1.0,0.0,0,0.0,,301,
6617,72400,0.955,1.0,0.0,0,0.0,,301,
6618,72400,0.955,1.0,0.0,0,0.0,,301,
6619,72400,0.955,1.0,0.0,0,0.0,,301,
6620,72408,0.955,1.0,0.0,0,0.0,,301,
6621,72408,0.955,1.0,0.0,0,0.0,,301,
6622,72424,0.955,1.0,0.0,0,0.0,,301,
6623,72424,0.955,1.0,0.0,0,0.0,,301,
6624,72432,0.955,1.0,0.0,0,0.0,,301,
6625,72448,0.955,1.0,0.0,0,0.0,,301,
6626,72448,0.955,1.0,0.0,0,0.0,,301,
6627,72448,0.955,1.0,0.0,0,0.0,,301,
6628,72456,0.955,1.0,0.0,0,0.0,,301,
6629,72456,0.955,1.0,0.0,0,0.0,,301,
6630,72472,0.955,1.0,0.0,0,0.0,,301,
6631,72472,0.955,1.0,0.0,0,0.0,,301,
6632,72480,0.955,1.0,0.0,0,0.0,,301,
6633,72496,0.955,1.0,0.0,0,0.0,,301,
6634,72496,0.955,1.0,0.0,0,0.0,,301,
6635,72496,0.955,1.0,0.0,0,0.0,,301,
6636,72504,0.955,1.0,0.0,0,0.0,,301,
6637,72504,0.955,1.0,0.0,0,0.0,,301,
6638,72520,0.955,1.0,0.0,0,0.0,,301,
6639,72520,0.955,1.0,0.0,0,0.0,,301,
6640,72528,0.955,1.0,0.0,0,0.0,,301,
6641,72544,0.955,1.0,0.0,0,0.0,,301,
6642,72544,0.955,1.0,0.0,0,0.0,,301,
6643,72544,0.955,1.0,0.0,0,0.0,,301,
6644,72552,0.955,1.0,0.0,0,0.0,,301,
6645,72552,0.955,1.0,0.0,0,0.0,,301,
6646,72568,0.955,1.0,0.0,0,0.0,,301,
6647,72568,0.955,1.0,0.0,0,0.0,,301,
6648,72576,0.955,1.0,0.0,0,0.0,,301,
6649,72592,0.955,1.0,0.0,0,0.0,,301,
6650,72592,0.955,1.0,0.0,0,0.0,,301,
6651,72592,0.955,1.0,0.0,0,0.0,,301,
6652,72600,0.955,1.0,0.0,0,0.0,,301,
6653,72600,0.955,1.0,0.0,0,0.0,,301,
6654,72616,0.955,1.0,0.0,0,0.0,,301,
6655,72616,0.955,1.0,0.0,0,0.0,,301,
6656,72624,0.955,1.0,0.0,0,0.0,,301,
6657,72640,0.955,1.0,0.0,0,0.0,,301,
6658,72640,0.955,1.0,0.0,0,0.0,,301,
6659,72640,0.955,1.0,0.0,0,0.0,,301,
6660,72648,0.955,1.0,0.0,0,0.0,,301,
6661,72648,0.955,1.0,0.0,0,0.0,,301,
6662,72664,0.955,1.0,0.0,0,0.0,,301,
6663,72664,0.955,1.0,0.0,0,0.0,,301,
6664,72672,0.955,1.0,0.0,0,0.0,,301,
6665,72688,0.955,1.0,0.0,0,0.0,,301,
6666,72688,0.955,1.0,0.0,0,0.0,,301,
6667,72688,0.955,1.0,0.0,0,0.0,,301,
6668,72696,0.955,1.0,0.0,0,0.0,,301,
6669,72696,0.955,1.0,0.0,0,0.0,,301,
6670,72712,0.955,1.0,0.0,0,0.0,,301,
6671,72720,0.955,1.0,0.0,0,0.0,,301,
6672,72720,0.946,1.0,0.0,0,0.0,,301,
6673,72736,0.955,1.0,0.0,0,0.0,,301,
6674,72736,0.955,1.0,0.0,0,0.0,,301,
6675,72736,0.955,1.0,0.0,0,0.0,,301,
6676,72744,0.955,1.0,0.0,0,0.0,,301,
6677,72744,0.955,1.0,0.0,0,0.0,,301,
6678,72760,0.955,1.0,0.0,0,0.0,,301,
6679,72768,0.955,1.0,0.0,0,0.0,,301,
6680,72768,0.955,1.0,0.0,0,0.0,,301,
6681,72784,0.955,1.0,0.0,0,0.0,,301,
6682,72784,0.955,1.0,0.0,0,0.0,,301,
6683,72784,0.955,1.0,0.0,0,0.0,,301,
6684,72792,0.955,1.0,0.0,0,0.0,,301,
6685,72792,0.955,1.0,0.0,0,0.0,,301,
6686,72808,0.955,1.0,0.0,0,0.0,,301,
6687,72816,0.955,1.0,0.0,0,0.0,,301,
6688,72816,0.955,1.0,0.0,0,0.0,,301,
6689,72832,0.955,1.0,0.0,0,0.0,,301,
6690,72832,0.955,1.0,0.0,0,0.0,,301,
6691,72832,0.955,1.0,0.0,0,0.0,,301,
6692,72840,0.955,1.0,0.0,0,0.0,,301,
6693,72840,0.955,1.0,0.0,0,0.0,,301,
6694,72856,0.955,1.0,0.0,0,0.0,,301,
6695,72864,0.955,1.0,0.0,0,0.0,,301,
6696,72864,0.955,1.0,0.0,0,0.0,,301,
6697,72880,0.955,1.0,0.0,0,0.0,,301,
6698,72880,0.955,1.0,0.0,0,0.0,,301,
6699,72880,0.955,1.0,0.0,0,0.0,,301,
6700,72888,0.955,1.0,0.0,0,0.0,,301,
6701,72888,0.955,1.0,0.0,0,0.0,,301,
6702,72904,0.955,1.0,0.0,0,0.0,,301,
6703,72912,0.955,1.0,0.0,0,0.0,,301,
6704,72912,0.955,1.0,0.0,0,0.0,,301,
6705,72928,0.955,1.0,0.0,0,0.0,,301,
6706,72928,0.955,1.0,0.0,0,0.0,,301,
6707,72928,0.955,1.0,0.0,0,0.0,,301,
6708,72936,0.955,1.0,0.0,0,0.0,,301,
6709,72936,0.955,1.0,0.0,0,0.0,,301,
6710,72952,0.955,1.0,0.0,0,0.0,,301,
6711,72960,0.955,1.0,0.0,0,0.0,,301,
6712,72960,0.955,1.0,0.0,0,0.0,,301,
6713,72976,0.955,1.0,0.0,0,0.0,,301,
6714,72976,0.955,1.0,0.0,0,0.0,,301,
6715,72976,0.955,1.0,0.0,0,0.0,,301,
6716,72984,0.955,1.0,0.0,0,0.0,,301,
6717,72984,0.955,1.0,0.0,0,0.0,,301,
6718,73000,0.955,1.0,0.0,0,0.0,,301,
6719,73008,0.955,1.0,0.0,0,0.0,,301,
6720,73008,0.955,1.0,0.0,0,0.0,,301,
6721,73024,0.955,1.0,0.0,0,0.0,,301,
6722,73024,0.955,1.0,0.0,0,0.0,,301,
6723,73024,0.955,1.0,0.0,0,0.0,,301,
6724,73032,0.955,1.0,0.0,0,0.0,,301,
6725,73032,0.955,1.0,0.0,0,0.0,,301,
6726,73048,0.955,1.0,0.0,0,0.0,,301,
6727,73056,0.955,1.0,0.0,0,0.0,,301,
6728,73056,0.955,1.0,0.0,0,0.0,,301,
6729,73072,0.955,1.0,0.0,0,0.0,,301,
6730,73072,0.955,1.0,0.0,0,0.0,,301,
6731,73072,0.955,1.0,0.0,0,0.0,,301,
6732,73080,0.955,1.0,0.0,0,0.0,,301,
6733,73088,0.946,1.0,0.0,0,0.0,,301,
6734,73096,0.955,1.0,0.0,0,0.0,,301,
6735,73104,0.955,1.0,0.0,0,0.0,,301,
6736,73104,0.955,1.0,0.0,0,0.0,,301,
6737,73120,0.955,1.0,0.0,0,0.0,,301,
6738,73120,0.955,1.0,0.0,0,0.0,,301,
6739,73120,0.955,1.0,0.0,0,0.0,,301,
6740,73128,0.955,1.0,0.0,0,0.0,,301,
6741,73136,0.955,1.0,0.0,0,0.0,,301,
6742,73144,0.955,1.0,0.0,0,0.0,,301,
6743,73152,0.955,1.0,0.0,0,0.0,,301,
6744,73152,0.955,1.0,0.0,0,0.0,,301,
6745,73168,0.955,1.0,0.0,0,0.0,,301,
6746,73168,0.955,1.0,0.0,0,0.0,,301,
6747,73168,0.955,1.0,0.0,0,0.0,,301,
6748,73176,0.955,1.0,0.0,0,0.0,,301,
6749,73184,0.955,1.0,0.0,0,0.0,,301,
6750,73192,0.955,1.0,0.0,0,0.0,,301,
6751,73200,0.955,1.0,0.0,0,0.0,,301,
6752,73208,0.946,1.0,0.0,0,0.0,,301,
6753,73216,0.955,1.0,0.0,0,0.0,,301,
6754,73216,0.955,1.0,0.0,0,0.0,,301,
6755,73216,0.955,1.0,0.0,0,0.0,,301,
6756,73224,0.955,1.0,0.0,0,0.0,,301,
6757,73232,0.955,1.0,0.0,0,0.0,,302,
6758,73240,0.955,1.0,0.0,0,0.0,,302,
6759,73248,0.955,1.0,16.67,1,0.0,1.0,302,
6760,73264,0.955,1.0,0.0,0,0.0,,302,
6761,73264,0.955,1.0,0.0,0,0.0,,302,
6762,73264,0.955,1.0,0.0,0,0.0,,302,
6763,73272,0.937,1.0,0.0,0,0.0,,302,
6764,73272,0.955,1.0,0.0,0,0.0,,302,
6765,73280,0.955,1.0,0.0,0,0.0,,302,
6766,73288,0.955,1.0,0.0,0,0.0,,302,
6767,73304,0.946,1.0,0.0,0,0.0,,302,
6768,73312,0.955,1.0,0.0,0,0.0,,302,
6769,73312,0.955,1.0,0.0,0,0.0,,302,
6770,73320,0.955,1.0,0.0,0,0.0,,302,
6771,73320,0.955,1.0,0.0,0,0.0,,302,
6772,73328,0.955,1.0,0.0,0,0.0,,302,
6773,73336,0.955,1.0,0.0,0,0.0,,302,
6774,73352,0.955,1.0,0.0,0,0.0,,302,
6775,73360,0.955,1.0,0.0,0,0.0,,302,
6776,73360,0.955,1.0,0.0,0,0.0,,302,
6777,73368,0.955,1.0,0.0,0,0.0,,302,
6778,73368,0.955,1.0,0.0,0,0.0,,302,
6779,73376,0.955,1.0,0.0,0,0.0,,302,
6780,73384,0.955,1.0,0.0,0,0.0,,302,
6781,73400,0.955,1.0,0.0,0,0.0,,302,
6782,73408,0.955,1.0,0.0,0,0.0,,302,
6783,73408,0.955,1.0,0.0,0,0.0,,302,
6784,73408,0.847,1.0,0.0,0,0.0,,302,
6785,73416,0.955,1.0,0.0,0,0.0,,302,
6786,73416,0.955,1.0,0.0,0,0.0,,302,
6787,73424,0.955,1.0,0.0,0,0.0,,302,
6788,73432,0.955,1.0,0.0,0,0.0,,302,
6789,73448,0.955,1.0,0.0,0,0.0,,302,
6790,73456,0.955,1.0,0.0,0,0.0,,302,
6791,73456,0.955,1.0,0.0,0,0.0,,302,
6792,73456,0.955,1.0,0.0,0,0.0,,302,
6793,73464,0.955,1.0,0.0,0,0.0,,302,
6794,73472,0.946,1.0,0.0,0,0.0,,302,
6795,73472,0.955,1.0,0.0,0,0.0,,302,
6796,73480,0.955,1.0,0.0,0,0.0,,302,
6797,73496,0.955,1.0,0.0,0,0.0,,302,
6798,73504,0.955,1.0,0.0,0,0.0,,302,
6799,73504,0.955,1.0,0.0,0,0.0,,302,
6800,73504,0.955,1.0,0.0,0,0.0,,302,
6801,73512,0.955,1.0,0.0,0,0.0,,302,
6802,73520,0.955,1.0,0.0,0,0.0,,302,
6803,73520,0.955,1.0,0.0,0,0.0,,302,
6804,73528,0.955,1.0,0.0,0,0.0,,302,
6805,73544,0.955,1.0,0.0,0,0.0,,302,
6806,73552,0.955,1.0,0.0,0,0.0,,302,
6807,73552,0.955,1.0,0.0,0,0.0,,302,
6808,73552,0.955,1.0,0.0,0,0.0,,302,
6809,73560,0.955,1.0,0.0,0,0.0,,302,
6810,73568,0.955,1.0,0.0,0,0.0,,302,
6811,73568,0.955,1.0,0.0,0,0.0,,302,
6812,73576,0.955,1.0,0.0,0,0.0,,302,
6813,73592,0.955,1.0,0.0,0,0.0,,302,
6814,73600,0.955,1.0,0.0,0,0.0,,302,
6815,73600,0.955,1.0,0.0,0,0.0,,302,
6816,73600,0.955,1.0,0.0,0,0.0,,302,
6817,73608,0.955,1.0,0.0,0,0.0,,302,
6818,73616,0.955,1.0,0.0,0,0.0,,302,
6819,73616,0.955,1.0,0.0,0,0.0,,302,
6820,73624,0.955,1.0,0.0,0,0.0,,302,
6821,73640,0.955,1.0,0.0,0,0.0,,302,
6822,73648,0.955,1.0,0.0,0,0.0,,302,
6823,73648,0.955,1.0,0.0,0,0.0,,302,
6824,73648,0.955,1.0,0.0,0,0.0,,302,
6825,73656,0.955,1.0,0.0,0,0.0,,302,
6826,73664,0.955,1.0,0.0,0,0.0,,302,
6827,73664,0.955,1.0,0.0,0,0.0,,302,
6828,73672,0.955,1.0,0.0,0,0.0,,302,
6829,73688,0.955,1.0,0.0,0,0.0,,302,
6830,73696,0.955,1.0,0.0,0,0.0,,302,
6831,73696,0.955,1.0,0.0,0,0.0,,302,
6832,73704,0.955,1.0,0.0,0,0.0,,302,
6833,73712,0.955,1.0,0.0,0,0.0,,302,
6834,73712,0.955,1.0,0.0,0,0.0,,302,
6835,73720,0.955,1.0,0.0,0,0.0,,302,
6836,73736,0.955,1.0,0.0,0,0.0,,302,
6837,73744,0.955,1.0,0.0,0,0.0,,302,
6838,73744,0.955,1.0,0.0,0,0.0,,302,
6839,73752,0.955,1.0,0.0,0,0.0,,302,
6840,73760,0.955,1.0,0.0,0,0.0,,302,
6841,73760,0.955,1.0,0.0,0,0.0,,302,
6842,73768,0.955,1.0,0.0,0,0.0,,302,
6843,73776,0.865,1.0,0.0,0,0.0,,302,
6844,73784,0.955,1.0,0.0,0,0.0,,302,
6845,73792,0.955,1.0,0.0,0,0.0,,302,
6846,73792,0.955,1.0,0.0,0,0.0,,302,
6847,73800,0.955,1.0,0.0,0,0.0,,302,
6848,73808,0.955,1.0,0.0,0,0.0,,302,
6849,73808,0.955,1.0,0.0,0,0.0,,302,
6850,73816,0.955,1.0,0.0,0,0.0,,302,
6851,73824,0.955,1.0,0.0,0,0.0,,302,
6852,73832,0.955,1.0,0.0,0,0.0,,302,
6853,73840,0.955,1.0,0.0,0,0.0,,302,
6854,73840,0.955,1.0,0.0,0,0.0,,302,
6855,73848,0.955,1.0,0.0,0,0.0,,302,
6856,73856,0.955,1.0,0.0,0,0.0,,302,
6857,73856,0.955,1.0,0.0,0,0.0,,302,
6858,73864,0.955,1.0,0.0,0,0.0,,302,
6859,73872,0.955,1.0,0.0,0,0.0,,302,
6860,73880,0.955,1.0,0.0,0,0.0,,302,
6861,73888,0.955,1.0,0.0,0,0.0,,302,
6862,73888,0.955,1.0,0.0,0,0.0,,302,
6863,73896,0.955,1.0,0.0,0,0.0,,302,
6864,73904,0.955,1.0,0.0,0,0.0,,302,
6865,73912,0.946,1.0,0.0,0,0.0,,302,
6866,73912,0.955,1.0,0.0,0,0.0,,302,
6867,73920,0.955,1.0,0.0,0,0.0,,302,
6868,73928,0.955,1.0,0.0,0,0.0,,302,
6869,73936,0.955,1.0,0.0,0,0.0,,302,
6870,73936,0.955,1.0,0.0,0,0.0,,302,
6871,73944,0.955,1.0,0.0,0,0.0,,302,
6872,73952,0.955,1.0,0.0,0,0.0,,302,
6873,73960,0.955,1.0,0.0,0,0.0,,302,
6874,73960,0.955,1.0,0.0,0,0.0,,302,
6875,73968,0.955,1.0,0.0,0,0.0,,302,
6876,73976,0.955,1.0,0.0,0,0.0,,302,
6877,73984,0.955,1.0,0.0,0,0.0,,302,
6878,73984,0.955,1.0,0.0,0,0.0,,302,
6879,73992,0.955,1.0,0.0,0,0.0,,302,
6880,74000,0.955,1.0,0.0,0,0.0,,302,
6881,74008,0.955,1.0,0.0,0,0.0,,302,
6882,74008,0.955,1.0,0.0,0,0.0,,302,
6883,74016,0.955,1.0,0.0,0,0.0,,302,
6884,74024,0.955,1.0,0.0,0,0.0,,302,
6885,74032,0.955,1.0,0.0,0,0.0,,302,
6886,74032,0.955,1.0,0.0,0,0.0,,302,
6887,74040,0.955,1.0,0.0,0,0.0,,302,
6888,74048,0.955,1.0,0.0,0,0.0,,302,
6889,74056,0.955,1.0,0.0,0,0.0,,302,
6890,74056,0.955,1.0,0.0,0,0.0,,302,
6891,74064,0.955,1.0,0.0,0,0.0,,302,
6892,74072,0.955,1.0,0.0,0,0.0,,302,
6893,74080,0.955,1.0,0.0,0,0.0,,302,
6894,74080,0.955,1.0,0.0,0,0.0,,302,
6895,74088,0.955,1.0,0.0,0,0.0,,302,
6896,74096,0.955,1.0,0.0,0,0.0,,302,
6897,74104,0.955,1.0,0.0,0,0.0,,302,
6898,74104,0.955,1.0,0.0,0,0.0,,302,
6899,74112,0.955,1.0,0.0,0,0.0,,302,
6900,74120,0.955,1.0,0.0,0,0.0,,302,
6901,74128,0.955,1.0,0.0,0,0.0,,302,
6902,74128,0.955,1.0,0.0,0,0.0,,302,
6903,74136,0.955,1.0,0.0,0,0.0,,302,
6904,74144,0.955,1.0,0.0,0,0.0,,302,
6905,74152,0.955,1.0,0.0,0,0.0,,302,
6906,74152,0.955,1.0,0.0,0,0.0,,302,
6907,74160,0.955,1.0,0.0,0,0.0,,302,
6908,74168,0.955,1.0,0.0,0,0.0,,302,
6909,74176,0.955,1.0,0.0,0,0.0,,302,
6910,74176,0.955,1.0,0.0,0,0.0,,302,
6911,74184,0.955,1.0,0.0,0,0.0,,302,
6912,74192,0.955,1.0,0.0,0,0.0,,302,
6913,74200,0.955,1.0,0.0,0,0.0,,302,
6914,74200,0.955,1.0,0.0,0,0.0,,302,
6915,74208,0.955,1.0,0.0,0,0.0,,302,
6916,74216,0.955,1.0,0.0,0,0.0,,302,
6917,74224,0.955,1.0,0.0,0,0.0,,302,
6918,74224,0.955,1.0,0.0,0,0.0,,302,
6919,74232,0.955,1.0,0.0,0,0.0,,302,
6920,74240,0.955,1.0,0.0,0,0.0,,302,
6921,74248,0.955,1.0,0.0,0,0.0,,302,
6922,74248,0.955,1.0,0.0,0,0.0,,302,
6923,74256,0.955,1.0,0.0,0,0.0,,302,
6924,74264,0.955,1.0,0.0,0,0.0,,302,
6925,74272,0.955,1.0,0.0,0,0.0,,302,
6926,74272,0.955,1.0,0.0,0,0.0,,302,
6927,74280,0.955,1.0,0.0,0,0.0,,302,
6928,74288,0.955,1.0,0.0,0,0.0,,302,
6929,74296,0.955,1.0,0.0,0,0.0,,302,
6930,74296,0.955,1.0,0.0,0,0.0,,302,
6931,74304,0.955,1.0,0.0,0,0.0,,302,
6932,74312,0.955,1.0,0.0,0,0.0,,302,
6933,74320,0.955,1.0,0.0,0,0.0,,302,
6934,74320,0.955,1.0,0.0,0,0.0,,302,
6935,74328,0.955,1.0,0.0,0,0.0,,302,
6936,74336,0.955,1.0,0.0,0,0.0,,302,
6937,74344,0.955,1.0,0.0,0,0.0,,302,
6938,74344,0.955,1.0,0.0,0,0.0,,302,
6939,74352,0.955,1.0,0.0,0,0.0,,302,
6940,74360,0.955,1.0,0.0,0,0.0,,302,
6941,74368,0.955,1.0,0.0,0,0.0,,302,
6942,74368,0.955,1.0,0.0,0,0.0,,302,
6943,74376,0.955,1.0,0.0,0,0.0,,302,
6944,74384,0.955,1.0,0.0,0,0.0,,302,
6945,74392,0.955,1.0,0.0,0,0.0,,302,
6946,74392,0.955,1.0,0.0,0,0.0,,302,
6947,74400,0.955,1.0,0.0,0,0.0,,302,
6948,74408,0.955,1.0,0.0,0,0.0,,302,
6949,74416,0.955,1.0,0.0,0,0.0,,302,
6950,74416,0.955,1.0,0.0,0,0.0,,302,
6951,74424,0.955,1.0,0.0,0,0.0,,302,
6952,74432,0.955,1.0,0.0,0,0.0,,302,
6953,74440,0.955,1.0,0.0,0,0.0,,302,
6954,74440,0.955,1.0,0.0,0,0.0,,302,
6955,74448,0.955,1.0,0.0,0,0.0,,302,
6956,74456,0.955,1.0,0.0,0,0.0,,302,
6957,74464,0.955,1.0,0.0,0,0.0,,302,
6958,74472,0.955,1.0,0.0,0,0.0,,302,
6959,74472,0.946,1.0,0.0,0,0.0,,302,
6960,74480,0.955,1.0,0.0,0,0.0,,302,
6961,74488,0.955,1.0,0.0,0,0.0,,302,
6962,74488,0.955,1.0,0.0,0,0.0,,302,
6963,74496,0.955,1.0,0.0,0,0.0,,302,
6964,74504,0.955,1.0,0.0,0,0.0,,302,
6965,74512,0.955,1.0,0.0,0,0.0,,302,
6966,74520,0.955,1.0,0.0,0,0.0,,302,
6967,74520,0.955,1.0,0.0,0,0.0,,302,
6968,74528,0.955,1.0,0.0,0,0.0,,302,
6969,74536,0.955,1.0,0.0,0,0.0,,302,
6970,74536,0.955,1.0,0.0,0,0.0,,302,
6971,74544,0.955,1.0,0.0,0,0.0,,302,
6972,74552,0.955,1.0,0.0,0,0.0,,302,
6973,74560,0.955,1.0,0.0,0,0.0,,302,
6974,74568,0.955,1.0,0.0,0,0.0,,302,
6975,74568,0.955,1.0,0.0,0,0.0,,302,
6976,74576,0.955,1.0,0.0,0,0.0,,302,
6977,74584,0.955,1.0,0.0,0,0.0,,302,
6978,74584,0.955,1.0,0.0,0,0.0,,302,
6979,74592,0.955,1.0,0.0,0,0.0,,302,
6980,74600,0.955,1.0,0.0,0,0.0,,302,
6981,74608,0.955,1.0,0.0,0,0.0,,302,
6982,74616,0.955,1.0,0.0,0,0.0,,302,
6983,74616,0.955,1.0,0.0,0,0.0,,302,
6984,74624,0.955,1.0,0.0,0,0.0,,302,
6985,74632,0.955,1.0,0.0,0,0.0,,302,
6986,74632,0.955,1.0,0.0,0,0.0,,302,
6987,74640,0.955,1.0,0.0,0,0.0,,302,
6988,74648,0.955,1.0,0.0,0,0.0,,302,
6989,74656,0.955,1.0,0.0,0,0.0,,302,
6990,74664,0.955,1.0,0.0,0,0.0,,302,
6991,74664,0.955,1.0,0.0,0,0.0,,302,
6992,74672,0.955,1.0,0.0,0,0.0,,302,
6993,74680,0.955,1.0,0.0,0,0.0,,302,
6994,74680,0.955,1.0,0.0,0,0.0,,302,
6995,74688,0.955,1.0,0.0,0,0.0,,302,
6996,74704,0.955,1.0,0.0,0,0.0,,302,
6997,74704,0.946,1.0,0.0,0,0.0,,302,
6998,74712,0.955,1.0,0.0,0,0.0,,302,
6999,74712,0.955,1.0,0.0,0,0.0,,302,
7000,74720,0.955,1.0,0.0,0,0.0,,302,
7001,74728,0.955,1.0,0.0,0,0.0,,302,
7002,74728,0.955,1.0,0.0,0,0.0,,302,
7003,74736,0.955,1.0,0.0,0,0.0,,302,
7004,74752,0.955,1.0,0.0,0,0.0,,302,
7005,74752,0.955,1.0,0.0,0,0.0,,302,
7006,74760,0.955,1.0,0.0,0,0.0,,302,
7007,74760,0.955,1.0,0.0,0,0.0,,302,
7008,74768,0.955,1.0,0.0,0,0.0,,302,
7009,74776,0.955,1.0,0.0,0,0.0,,302,
7010,74776,0.955,1.0,0.0,0,0.0,,302,
7011,74784,0.955,1.0,0.0,0,0.0,,302,
7012,74800,0.955,1.0,0.0,0,0.0,,302,
7013,74800,0.955,1.0,0.0,0,0.0,,302,
7014,74808,0.955,1.0,0.0,0,0.0,,302,
7015,74808,0.955,1.0,0.0,0,0.0,,302,
7016,74816,0.955,1.0,0.0,0,0.0,,303,
7017,74824,0.955,1.0,0.0,0,0.0,,303,
7018,74824,0.955,1.0,0.0,0,0.0,,303,
7019,74832,0.955,1.0,16.67,1,0.0,1.0,303,
7020,74848,0.955,1.0,0.0,0,0.0,,303,
7021,74848,0.955,1.0,0.0,0,0.0,,303,
7022,74856,0.955,1.0,0.0,0,0.0,,303,
7023,74856,0.955,1.0,0.0,0,0.0,,303,
7024,74864,0.955,1.0,0.0,0,0.0,,303,
7025,74872,0.955,1.0,0.0,0,0.0,,303,
7026,74872,0.955,1.0,0.0,0,0.0,,303,
7027,74880,0.955,1.0,0.0,0,0.0,,303,
7028,74896,0.955,1.0,0.0,0,0.0,,303,
7029,74896,0.955,1.0,0.0,0,0.0,,303,
7030,74904,0.955,1.0,0.0,0,0.0,,303,
7031,74904,0.955,1.0,0.0,0,0.0,,303,
7032,74912,0.955,1.0,0.0,0,0.0,,303,
7033,74920,0.955,1.0,0.0,0,0.0,,303,
7034,74920,0.955,1.0,0.0,0,0.0,,303,
7035,74928,0.955,1.0,0.0,0,0.0,,303,
7036,74944,0.955,1.0,0.0,0,0.0,,303,
7037,74944,0.955,1.0,0.0,0,0.0,,303,
7038,74952,0.955,1.0,0.0,0,0.0,,303,
7039,74952,0.955,1.0,0.0,0,0.0,,303,
7040,74960,0.955,1.0,0.0,0,0.0,,303,
7041,74968,0.955,1.0,0.0,0,0.0,,303,
7042,74968,0.955,1.0,0.0,0,0.0,,303,
7043,74976,0.955,1.0,0.0,0,0.0,,303,
7044,74992,0.955,1.0,0.0,0,0.0,,303,
7045,74992,0.955,1.0,0.0,0,0.0,,303,
7046,75000,0.955,1.0,0.0,0,0.0,,303,
7047,75000,0.955,1.0,0.0,0,0.0,,303,
7048,75008,0.955,1.0,0.0,0,0.0,,303,
7049,75016,0.955,1.0,0.0,0,0.0,,303,
7050,75016,0.955,1.0,0.0,0,0.0,,303,
7051,75024,0.955,1.0,0.0,0,0.0,,303,
7052,75040,0.955,1.0,0.0,0,0.0,,303,
7053,75040,0.955,1.0,0.0,0,0.0,,303,
7054,75048,0.955,1.0,0.0,0,0.0,,303,
7055,75048,0.955,1.0,0.0,0,0.0,,303,
7056,75056,0.955,1.0,0.0,0,0.0,,303,
7057,75064,0.955,1.0,0.0,0,0.0,,303,
7058,75064,0.955,1.0,0.0,0,0.0,,303,
7059,75072,0.955,1.0,0.0,0,0.0,,303,
7060,75088,0.955,1.0,0.0,0,0.0,,303,
7061,75088,0.955,1.0,0.0,0,0.0,,303,
7062,75096,0.955,1.0,0.0,0,0.0,,303,
7063,75096,0.955,1.0,0.0,0,0.0,,303,
7064,75104,0.955,1.0,0.0,0,0.0,,303,
7065,75112,0.955,1.0,0.0,0,0.0,,303,
7066,75112,0.955,1.0,0.0,0,0.0,,303,
7067,75120,0.955,1.0,0.0,0,0.0,,303,
7068,75136,0.955,1.0,0.0,0,0.0,,303,
7069,75136,0.955,1.0,0.0,0,0.0,,303,
7070,75144,0.955,1.0,0.0,0,0.0,,303,
7071,75144,0.955,1.0,0.0,0,0.0,,303,
7072,75152,0.955,1.0,0.0,0,0.0,,303,
7073,75160,0.955,1.0,0.0,0,0.0,,303,
7074,75160,0.955,1.0,0.0,0,0.0,,303,
7075,75168,0.955,1.0,0.0,0,0.0,,303,
7076,75184,0.955,1.0,0.0,0,0.0,,303,
7077,75184,0.955,1.0,0.0,0,0.0,,303,
7078,75192,0.955,1.0,0.0,0,0.0,,303,
7079,75192,0.955,1.0,0.0,0,0.0,,303,
7080,75200,0.955,1.0,0.0,0,0.0,,303,
7081,75208,0.955,1.0,0.0,0,0.0,,303,
7082,75208,0.955,1.0,0.0,0,0.0,,303,
7083,75216,0.955,1.0,0.0,0,0.0,,303,
7084,75232,0.955,1.0,0.0,0,0.0,,303,
7085,75232,0.955,1.0,0.0,0,0.0,,303,
7086,75240,0.955,1.0,0.0,0,0.0,,303,
7087,75248,0.946,1.0,0.0,0,0.0,,303,
7088,75248,0.955,1.0,0.0,0,0.0,,303,
7089,75256,0.955,1.0,0.0,0,0.0,,303,
7090,75256,0.955,1.0,0.0,0,0.0,,303,
7091,75264,0.955,1.0,0.0,0,0.0,,303,
7092,75280,0.955,1.0,0.0,0,0.0,,303,
7093,75280,0.955,1.0,0.0,0,0.0,,303,
7094,75288,0.955,1.0,0.0,0,0.0,,303,
7095,75296,0.955,1.0,0.0,0,0.0,,303,
