episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
16501,207680,11.1,1.0,93.33,14,0.0,0.0714,180499,
16502,207688,12.0,1.0,80.0,4,0.0,0.0,180506,
16503,207712,11.1,1.0,92.86,13,0.0,0.2308,180529,
16504,207712,11.6,1.0,87.5,7,0.0,0.1429,180529,
16505,207720,11.7,1.0,83.33,5,0.0,0.0,180535,
16506,207744,10.2,1.0,95.65,22,0.0,0.1364,180558,
16507,207744,11.3,1.0,90.91,10,0.0,0.1,180558,
16508,207744,11.7,1.0,85.71,6,0.0,0.0,180558,
16509,207752,11.5,1.0,88.89,8,0.0,0.125,180563,
16510,207760,11.1,1.0,92.86,13,0.0,0.1538,180570,
16511,207768,11.7,1.0,83.33,5,0.0,0.0,180577,
16512,207816,11.5,1.0,88.89,8,0.0,0.25,180624,
16513,207816,11.2,1.0,92.31,12,0.0,0.0833,180624,
16514,207816,11.5,1.0,88.89,8,0.0,0.125,180624,
16515,207816,11.0,1.0,92.31,12,0.0,0.1667,180624,
16516,207840,11.3,1.0,90.91,10,0.0,0.0,180644,
16517,207840,11.4,1.0,88.89,8,0.0,0.25,180644,
16518,207856,11.2,1.0,91.67,11,0.0,0.1818,180658,
16519,207896,10.9,1.0,94.74,18,0.0,0.2222,180697,
16520,207904,11.3,1.0,90.91,10,0.0,0.0,180704,
16521,207920,11.3,1.0,90.0,9,0.0,0.2222,180719,
16522,207920,11.6,1.0,90.0,9,0.0,0.1111,180719,
16523,207968,10.7,1.0,94.74,18,0.0,0.1667,180765,
16524,207968,10.6,1.0,94.74,18,0.0,0.1667,180765,
16525,207968,11.8,1.0,83.33,5,0.0,0.2,180765,
16526,207984,10.3,1.0,95.24,20,0.0,0.25,180778,
16527,208008,11.1,1.0,92.86,13,0.0,0.2308,180801,
16528,208032,10.8,1.0,93.75,15,0.0,0.1333,180824,
16529,208040,11.9,1.0,75.0,3,0.0,0.3333,180831,
16530,208040,11.6,1.0,88.89,8,0.0,0.25,180831,
16531,208072,11.1,1.0,92.31,12,0.0,0.1667,180861,
16532,208072,10.8,1.0,94.74,18,0.0,0.2222,180861,
16533,208080,10.0,1.0,96.43,27,0.0,0.1852,180867,
16534,208080,11.4,1.0,92.86,13,0.0,0.3077,180867,
16535,208112,11.9,1.0,80.0,4,0.0,0.0,180897,
16536,208128,11.4,1.0,91.67,11,0.0,0.1818,180912,
16537,208128,11.4,1.0,90.91,10,0.0,0.2,180912,
16538,208144,10.4,1.0,95.0,19,0.0,0.1579,180926,
16539,208152,11.4,1.0,88.89,8,0.0,0.25,180933,
16540,208152,11.4,1.0,88.89,8,0.0,0.25,180933,
16541,208160,11.9,1.0,75.0,3,0.0,0.0,180939,
16542,208168,11.9,1.0,80.0,4,0.0,0.0,180946,
16543,208192,11.1,1.0,93.33,14,0.0,0.0714,180969,
16544,208192,10.6,1.0,94.74,18,0.0,0.1111,180969,
16545,208208,11.8,1.0,87.5,7,0.0,0.1429,180983,
16546,208208,11.9,1.0,80.0,4,0.0,0.25,180983,
16547,208216,11.4,1.0,92.31,12,0.0,0.0,180989,
16548,208232,11.6,1.0,90.0,9,0.0,0.1111,181004,
16549,208232,12.0,1.0,66.67,2,0.0,0.0,181004,
16550,208240,11.3,1.0,90.91,10,0.0,0.1,181010,
16551,208272,11.7,1.0,90.0,9,0.0,0.0,181041,
16552,208280,10.9,1.0,93.33,14,0.0,0.2857,181048,
16553,208304,11.4,1.0,88.89,8,0.0,0.25,181071,
16554,208304,11.2,1.0,91.67,11,0.0,0.0,181071,
16555,208320,11.4,1.0,92.31,12,0.0,0.25,181085,
16556,208336,11.7,1.0,87.5,7,0.0,0.0,181100,
16557,208336,11.7,1.0,85.71,6,0.0,0.0,181100,
16558,208352,11.0,1.0,93.33,14,0.0,0.2143,181114,
16559,208368,10.8,1.0,93.75,15,0.0,0.2,181129,
16560,208368,11.7,1.0,87.5,7,0.0,0.0,181129,
16561,208376,10.1,1.0,95.65,22,0.0,0.1364,181135,
16562,208408,11.1,1.0,92.31,12,0.0,0.0,181166,
16563,208424,11.3,1.0,92.31,12,0.0,0.0833,181180,
16564,208432,11.7,1.0,85.71,6,0.0,0.1667,181187,
16565,208440,11.4,1.0,92.31,12,0.0,0.0833,181194,
16566,208440,11.3,1.0,81.82,9,0.0,0.2222,181194,
16567,208448,11.1,1.0,92.86,13,0.0,0.0769,181200,
16568,208456,11.3,1.0,90.91,10,0.0,0.1,181207,
16569,208464,11.8,1.0,80.0,4,0.0,0.0,181214,
16570,208504,11.2,1.0,91.67,11,0.0,0.0909,181253,
16571,208504,11.7,1.0,85.71,6,0.0,0.1667,181253,
16572,208512,10.9,1.0,94.44,17,0.0,0.2353,181259,
16573,208512,11.6,1.0,85.71,6,0.0,0.1667,181259,
16574,208512,11.7,1.0,88.89,8,0.0,0.0,181259,
16575,208528,11.3,1.0,90.91,10,0.0,0.3,181272,
16576,208552,11.8,1.0,80.0,4,0.0,0.0,181295,
16577,208552,11.2,1.0,90.91,10,0.0,0.3,181295,
16578,208576,11.5,1.0,88.89,8,0.0,0.125,181317,
16579,208576,11.6,1.0,87.5,7,0.0,0.1429,181317,
16580,208592,11.7,1.0,87.5,7,0.0,0.0,181331,
16581,208592,10.6,1.0,95.0,19,0.0,0.0526,181331,
16582,208600,11.7,1.0,83.33,5,0.0,0.0,181337,
16583,208600,11.9,1.0,83.33,5,0.0,0.0,181337,
16584,208640,11.9,1.0,83.33,5,0.0,0.0,181375,
16585,208648,10.7,1.0,94.44,17,0.0,0.1176,181382,
16586,208664,10.6,1.0,94.74,18,0.0,0.2222,181397,
16587,208672,11.4,1.0,88.89,8,0.0,0.125,181404,
16588,208680,11.3,1.0,90.91,10,0.0,0.2,181411,
16589,208680,11.1,1.0,92.31,12,0.0,0.1667,181411,
16590,208696,10.9,1.0,93.33,14,0.0,0.1429,181425,
16591,208736,11.5,1.0,90.91,10,0.0,0.2,181464,
16592,208784,10.2,1.0,95.65,22,0.0,0.1364,181511,
16593,208816,11.3,1.0,93.33,14,0.0,0.1429,181542,
16594,208824,11.8,1.0,80.0,4,0.0,0.0,181549,
16595,208832,10.5,1.0,94.74,18,0.0,0.1111,181556,
16596,208840,10.3,1.0,95.45,21,0.0,0.0952,181563,
16597,208872,9.9,1.0,96.0,24,0.0,0.2083,181594,
16598,208880,10.6,1.0,94.44,17,0.0,0.1765,181601,
16599,208880,11.9,1.0,80.0,4,0.0,0.0,181601,
16600,208912,9.2,1.0,97.06,33,0.0,0.1818,181631,
16601,208912,9.6,1.0,96.55,28,0.0,0.25,181631,
16602,208936,11.2,1.0,92.31,12,0.0,0.1667,181653,
16603,208952,10.8,1.0,93.75,15,0.0,0.2667,181668,
16604,208984,11.4,1.0,92.86,13,0.0,0.0,181699,
16605,208992,11.7,1.0,85.71,6,0.0,0.1667,181706,
16606,209000,11.0,1.0,93.33,14,0.0,0.0714,181713,
16607,209008,10.3,1.0,95.83,23,0.0,0.1739,181720,
16608,209008,11.8,1.0,85.71,6,0.0,0.0,181720,
16609,209016,11.3,1.0,92.31,12,0.0,0.1667,181726,
16610,209040,10.4,1.0,95.0,19,0.0,0.1053,181749,
16611,209040,11.2,1.0,93.75,15,0.0,0.1333,181749,
16612,209072,11.6,1.0,90.0,9,0.0,0.1111,181779,
16613,209072,11.3,1.0,90.91,10,0.0,0.1,181779,
16614,209072,11.7,1.0,87.5,7,0.0,0.1429,181779,
16615,209080,11.6,1.0,87.5,7,0.0,0.1429,181784,
16616,209120,11.3,1.0,90.0,9,0.0,0.0,181823,
16617,209136,11.7,1.0,87.5,7,0.0,0.1429,181838,
16618,209136,11.2,1.0,91.67,11,0.0,0.1818,181838,
16619,209168,11.4,1.0,91.67,11,0.0,0.1818,181868,
16620,209176,11.2,1.0,91.67,11,0.0,0.0909,181875,
16621,209184,10.4,1.0,95.45,21,0.0,0.2381,181882,
16622,209192,11.7,1.0,85.71,6,0.0,0.3333,181889,
16623,209192,11.0,1.0,93.33,14,0.0,0.0714,181889,
16624,209216,11.6,1.0,90.0,9,0.0,0.2222,181911,
16625,209224,11.0,1.0,92.31,12,0.0,0.0833,181918,
16626,209240,12.0,1.0,66.67,2,0.0,0.0,181933,
16627,209248,9.3,1.0,96.77,30,0.0,0.1667,181940,
16628,209256,11.9,1.0,75.0,3,0.0,0.3333,181947,
16629,209272,11.5,1.0,90.0,9,0.0,0.0,181962,
16630,209280,12.0,1.0,75.0,3,0.0,0.0,181969,
16631,209296,11.0,1.0,93.75,15,0.0,0.2,181984,
16632,209312,12.0,1.0,75.0,3,0.0,0.0,181999,
16633,209328,10.8,1.0,94.44,17,0.0,0.2353,182014,
16634,209344,10.2,1.0,95.24,20,0.0,0.2,182029,
16635,209360,11.3,1.0,90.91,10,0.0,0.2,182044,
16636,209376,11.8,1.0,83.33,5,0.0,0.2,182059,
16637,209384,10.5,1.0,94.44,17,0.0,0.1176,182066,
16638,209408,11.9,1.0,75.0,3,0.0,0.0,182089,
16639,209408,11.4,1.0,91.67,11,0.0,0.1818,182089,
16640,209440,10.8,1.0,94.44,17,0.0,0.1765,182119,
16641,209440,11.7,1.0,85.71,6,0.0,0.1667,182119,
16642,209448,11.3,1.0,90.91,10,0.0,0.0,182125,
16643,209456,9.4,1.0,96.97,32,0.0,0.1875,182132,
16644,209464,11.0,1.0,93.33,14,0.0,0.1429,182139,
16645,209464,11.7,1.0,85.71,6,0.0,0.1667,182139,
16646,209480,11.8,1.0,80.0,4,0.0,0.25,182153,
16647,209496,11.3,1.0,90.91,10,0.0,0.2,182168,
16648,209504,9.4,1.0,96.77,30,0.0,0.1667,182175,
16649,209520,11.3,1.0,90.0,9,0.0,0.1111,182190,
16650,209552,11.4,1.0,91.67,11,0.0,0.1818,182221,
16651,209576,11.5,1.0,88.89,8,0.0,0.25,182244,
16652,209584,11.6,1.0,90.91,10,0.0,0.0,182251,
16653,209632,11.3,1.0,92.86,13,0.0,0.0769,182298,
16654,209632,10.8,1.0,94.74,18,0.0,0.1111,182298,
16655,209640,10.5,1.0,95.45,21,0.0,0.1905,182304,
16656,209648,11.4,1.0,88.89,8,0.0,0.0,182311,
16657,209688,11.0,1.0,94.12,16,0.0,0.125,182350,
16658,209696,11.2,1.0,92.86,13,0.0,0.0769,182357,
16659,209704,9.4,1.0,96.67,29,0.0,0.1724,182364,
16660,209720,11.6,1.0,90.0,9,0.0,0.1111,182379,
16661,209728,11.8,1.0,80.0,4,0.0,0.0,182386,
16662,209728,9.1,1.0,97.14,34,0.0,0.0882,182386,
16663,209744,11.6,1.0,91.67,11,0.0,0.0,182400,
16664,209768,11.7,1.0,83.33,5,0.0,0.2,182423,
16665,209768,10.9,1.0,94.12,16,0.0,0.3125,182423,
16666,209792,11.3,1.0,90.91,10,0.0,0.2,182445,
16667,209792,11.5,1.0,87.5,7,0.0,0.2857,182445,
16668,209816,10.3,1.0,95.65,22,0.0,0.0909,182467,
16669,209816,11.4,1.0,88.89,8,0.0,0.0,182467,
16670,209832,11.7,1.0,87.5,7,0.0,0.0,182481,
16671,209832,11.9,1.0,80.0,4,0.0,0.0,182481,
16672,209832,11.8,1.0,87.5,7,0.0,0.0,182481,
16673,209864,10.7,1.0,94.12,16,0.0,0.125,182510,
16674,209888,11.8,1.0,85.71,6,0.0,0.1667,182533,
16675,209912,11.1,1.0,93.33,14,0.0,0.0714,182556,
16676,209920,11.6,1.0,90.91,10,0.0,0.0,182563,
16677,209928,11.0,1.0,92.86,13,0.0,0.2308,182570,
16678,209936,9.4,1.0,96.67,29,0.0,0.2069,182577,
16679,209936,11.1,1.0,92.31,12,0.0,0.25,182577,
16680,209944,11.6,1.0,90.0,9,0.0,0.1111,182583,
16681,209952,11.8,1.0,80.0,4,0.0,0.0,182590,
16682,209968,11.9,1.0,75.0,3,0.0,0.0,182605,
16683,209968,11.7,1.0,90.0,9,0.0,0.1111,182605,
16684,209992,10.1,1.0,95.45,21,0.0,0.1905,182627,
16685,209992,11.6,1.0,88.89,8,0.0,0.125,182627,
16686,210008,11.7,1.0,88.89,8,0.0,0.0,182641,
16687,210008,11.5,1.0,90.0,9,0.0,0.1111,182641,
16688,210024,11.9,1.0,75.0,3,0.0,0.0,182655,
16689,210040,11.7,1.0,83.33,5,0.0,0.4,182670,
16690,210064,11.1,1.0,91.67,11,0.0,0.0909,182693,
16691,210072,11.3,1.0,92.31,12,0.0,0.1667,182700,
16692,210072,11.7,1.0,83.33,5,0.0,0.2,182700,
16693,210072,11.5,1.0,87.5,7,0.0,0.0,182700,
16694,210104,11.2,1.0,91.67,11,0.0,0.0909,182729,
16695,210104,10.4,1.0,95.0,19,0.0,0.1053,182729,
16696,210112,10.6,1.0,95.0,19,0.0,0.1579,182735,
16697,210128,11.5,1.0,87.5,7,0.0,0.5714,182750,
16698,210136,11.2,1.0,91.67,11,0.0,0.0909,182757,
16699,210144,12.0,1.0,75.0,3,0.0,0.0,182764,
16700,210152,11.4,1.0,90.0,9,0.0,0.1111,182771,
16701,210152,11.4,1.0,90.0,9,0.0,0.1111,182771,
16702,210168,11.3,1.0,91.67,11,0.0,0.1818,182785,
16703,210184,11.6,1.0,90.0,9,0.0,0.0,182800,
16704,210224,11.6,1.0,90.0,9,0.0,0.0,182839,
16705,210232,11.0,1.0,93.75,15,0.0,0.1333,182846,
16706,210264,11.3,1.0,92.86,13,0.0,0.1538,182877,
16707,210272,11.1,1.0,92.31,12,0.0,0.25,182884,
16708,210272,10.9,1.0,93.33,14,0.0,0.1429,182884,
16709,210280,11.7,1.0,85.71,6,0.0,0.0,182890,
16710,210288,11.1,1.0,94.74,18,0.0,0.0556,182897,
16711,210304,10.6,1.0,95.45,21,0.0,0.1429,182912,
16712,210312,11.7,1.0,83.33,5,0.0,0.4,182919,
16713,210336,10.6,1.0,94.74,18,0.0,0.1667,182942,
16714,210336,11.7,1.0,87.5,7,0.0,0.2857,182942,
16715,210344,11.7,1.0,87.5,7,0.0,0.0,182948,
16716,210344,11.6,1.0,88.89,8,0.0,0.125,182948,
16717,210352,11.7,1.0,87.5,7,0.0,0.2857,182954,
16718,210376,10.7,1.0,94.44,17,0.0,0.1765,182977,
16719,210400,11.7,1.0,85.71,6,0.0,0.1667,183000,
16720,210408,11.7,1.0,85.71,6,0.0,0.1667,183007,
16721,210408,11.4,1.0,88.89,8,0.0,0.25,183007,
16722,210416,11.3,1.0,92.31,12,0.0,0.0833,183013,
16723,210432,12.0,1.0,66.67,2,0.0,0.0,183028,
16724,210440,11.8,1.0,87.5,7,0.0,0.1429,183035,
16725,210448,10.6,1.0,94.44,17,0.0,0.2353,183042,
16726,210448,11.7,1.0,83.33,5,0.0,0.4,183042,
16727,210472,11.6,1.0,87.5,7,0.0,0.0,183064,
16728,210472,11.6,1.0,85.71,6,0.0,0.1667,183064,
16729,210504,11.7,1.0,88.89,8,0.0,0.0,183094,
16730,210512,10.6,1.0,95.45,21,0.0,0.1905,183101,
16731,210520,11.5,1.0,90.0,9,0.0,0.4444,183108,
16732,210520,11.4,1.0,88.89,8,0.0,0.125,183108,
16733,210528,10.1,1.0,95.65,22,0.0,0.2273,183114,
16734,210528,11.4,1.0,90.0,9,0.0,0.2222,183114,
16735,210560,11.9,1.0,75.0,3,0.0,0.0,183144,
16736,210568,11.7,1.0,83.33,5,0.0,0.0,183151,
16737,210584,11.2,1.0,92.86,13,0.0,0.0,183166,
16738,210608,11.1,1.0,91.67,11,0.0,0.0909,183189,
16739,210640,11.3,1.0,92.86,13,0.0,0.2308,183220,
16740,210656,10.2,1.0,95.65,22,0.0,0.1364,183235,
16741,210656,11.6,1.0,88.89,8,0.0,0.125,183235,
16742,210656,10.7,1.0,94.12,16,0.0,0.0625,183235,
16743,210664,10.5,1.0,95.0,19,0.0,0.2105,183240,
16744,210664,11.7,1.0,85.71,6,0.0,0.0,183240,
16745,210672,11.3,1.0,92.86,13,0.0,0.0769,183246,
16746,210680,11.9,1.0,80.0,4,0.0,0.25,183253,
16747,210696,11.8,1.0,80.0,4,0.0,0.0,183268,
16748,210720,11.7,1.0,85.71,6,0.0,0.1667,183291,
16749,210728,11.6,1.0,85.71,6,0.0,0.0,183298,
16750,210728,11.7,1.0,83.33,5,0.0,0.0,183298,
16751,210744,11.2,1.0,90.91,10,0.0,0.4,183312,
16752,210760,11.5,1.0,87.5,7,0.0,0.2857,183327,
16753,210768,11.0,1.0,92.86,13,0.0,0.2308,183334,
16754,210776,11.7,1.0,85.71,6,0.0,0.1667,183341,
16755,210784,11.0,1.0,93.33,14,0.0,0.0714,183348,
16756,210800,11.6,1.0,88.89,8,0.0,0.0,183363,
16757,210808,11.7,1.0,87.5,7,0.0,0.1429,183370,
16758,210816,9.5,1.0,96.77,30,0.0,0.1333,183377,
16759,210832,11.3,1.0,92.31,12,0.0,0.0833,183392,
16760,210832,11.5,1.0,88.89,8,0.0,0.25,183392,
16761,210872,11.7,1.0,85.71,6,0.0,0.0,183430,
16762,210872,11.5,1.0,88.89,8,0.0,0.0,183430,
16763,210872,11.3,1.0,91.67,11,0.0,0.1818,183430,
16764,210880,11.6,1.0,88.89,8,0.0,0.25,183435,
16765,210880,11.8,1.0,83.33,5,0.0,0.0,183435,
16766,210880,11.1,1.0,92.86,13,0.0,0.0769,183435,
16767,210896,11.2,1.0,92.86,13,0.0,0.1538,183448,
16768,210912,11.8,1.0,80.0,4,0.0,0.25,183463,
16769,210920,11.8,1.0,80.0,4,0.0,0.0,183470,
16770,210936,11.6,1.0,87.5,7,0.0,0.1429,183485,
16771,210944,11.8,1.0,83.33,5,0.0,0.0,183492,
16772,210968,11.1,1.0,94.12,16,0.0,0.1875,183515,
16773,210976,11.1,1.0,92.31,12,0.0,0.25,183522,
16774,210992,11.2,1.0,92.86,13,0.0,0.1538,183537,
16775,211008,11.4,1.0,88.89,8,0.0,0.0,183552,
16776,211024,12.0,1.0,75.0,3,0.0,0.0,183567,
16777,211040,11.2,1.0,91.67,11,0.0,0.2727,183582,
16778,211048,10.7,1.0,94.12,16,0.0,0.125,183589,
16779,211048,11.4,1.0,90.0,9,0.0,0.4444,183589,
16780,211064,11.1,1.0,94.44,17,0.0,0.1765,183603,
16781,211072,10.3,1.0,95.83,23,0.0,0.1739,183610,
16782,211080,11.7,1.0,85.71,6,0.0,0.1667,183617,
16783,211088,11.0,1.0,92.86,13,0.0,0.2308,183624,
16784,211096,11.8,1.0,85.71,6,0.0,0.0,183631,
16785,211104,11.9,1.0,80.0,4,0.0,0.0,183638,
16786,211112,11.7,1.0,87.5,7,0.0,0.1429,183645,
16787,211128,11.8,1.0,83.33,5,0.0,0.0,183660,
16788,211152,10.6,1.0,94.44,17,0.0,0.1176,183683,
16789,211152,11.7,1.0,83.33,5,0.0,0.2,183683,
16790,211168,11.9,1.0,80.0,4,0.0,0.0,183697,
16791,211176,11.7,1.0,87.5,7,0.0,0.0,183704,
16792,211184,12.0,1.0,75.0,3,0.0,0.0,183711,
16793,211192,11.0,1.0,93.33,14,0.0,0.1429,183718,
16794,211192,11.3,1.0,91.67,11,0.0,0.0909,183718,
16795,211200,11.0,1.0,92.86,13,0.0,0.0769,183724,
16796,211208,10.4,1.0,95.0,19,0.0,0.2632,183731,
16797,211232,11.5,1.0,90.0,9,0.0,0.2222,183754,
16798,211240,11.7,1.0,85.71,6,0.0,0.1667,183761,
16799,211272,11.8,1.0,80.0,4,0.0,0.25,183792,
16800,211272,11.1,1.0,91.67,11,0.0,0.1818,183792,
16801,211272,11.9,1.0,75.0,3,0.0,0.3333,183792,
16802,211272,11.6,1.0,90.0,9,0.0,0.1111,183792,
16803,211288,11.0,1.0,93.33,14,0.0,0.1429,183804,
16804,211304,11.1,1.0,91.67,11,0.0,0.2727,183819,
16805,211336,10.8,1.0,94.12,16,0.0,0.0625,183850,
16806,211336,11.8,1.0,83.33,5,0.0,0.0,183850,
16807,211360,10.4,1.0,95.24,20,0.0,0.1,183872,
16808,211368,11.4,1.0,91.67,11,0.0,0.0,183879,
16809,211384,11.3,1.0,92.86,13,0.0,0.0769,183894,
16810,211384,11.6,1.0,90.0,9,0.0,0.0,183894,
16811,211384,11.1,1.0,92.86,13,0.0,0.0769,183894,
16812,211392,10.8,1.0,93.33,14,0.0,0.1429,183899,
16813,211408,11.8,1.0,83.33,5,0.0,0.0,183914,
16814,211424,11.5,1.0,90.91,10,0.0,0.1,183929,
16815,211448,12.0,1.0,66.67,2,0.0,0.0,183952,
16816,211456,11.5,1.0,88.89,8,0.0,0.0,183959,
16817,211464,11.6,1.0,90.0,9,0.0,0.2222,183966,
16818,211464,10.8,1.0,93.75,15,0.0,0.0667,183966,
16819,211480,11.7,1.0,88.89,8,0.0,0.0,183980,
16820,211512,11.1,1.0,93.33,14,0.0,0.0714,184011,
16821,211520,10.7,1.0,94.12,16,0.0,0.1875,184018,
16822,211528,11.5,1.0,88.89,8,0.0,0.25,184025,
16823,211536,11.4,1.0,88.89,8,0.0,0.25,184032,
16824,211544,12.0,1.0,66.67,2,0.0,0.0,184039,
16825,211552,11.1,1.0,92.31,12,0.0,0.0,184046,
16826,211568,11.3,1.0,92.31,12,0.0,0.0,184061,
16827,211576,9.9,1.0,96.15,25,0.0,0.16,184068,
16828,211584,11.4,1.0,88.89,8,0.0,0.25,184075,
16829,211592,11.9,1.0,80.0,4,0.0,0.0,184082,
16830,211592,12.0,1.0,66.67,2,0.0,0.0,184082,
16831,211608,11.6,1.0,90.0,9,0.0,0.1111,184096,
16832,211624,11.7,1.0,83.33,5,0.0,0.2,184111,
16833,211632,11.4,1.0,90.91,10,0.0,0.0,184118,
16834,211640,11.2,1.0,92.31,12,0.0,0.1667,184125,
16835,211640,11.9,1.0,75.0,3,0.0,0.0,184125,
16836,211648,10.3,1.0,95.24,20,0.0,0.2,184131,
16837,211656,11.6,1.0,88.89,8,0.0,0.125,184138,
16838,211680,11.3,1.0,90.91,10,0.0,0.2,184160,
16839,211688,11.2,1.0,91.67,11,0.0,0.0909,184167,
16840,211712,11.8,1.0,87.5,7,0.0,0.1429,184190,
16841,211744,11.7,1.0,87.5,7,0.0,0.1429,184221,
16842,211744,11.4,1.0,92.31,12,0.0,0.3333,184221,
16843,211784,11.1,1.0,91.67,11,0.0,0.1818,184259,
16844,211792,11.4,1.0,90.0,9,0.0,0.1111,184266,
16845,211824,11.6,1.0,90.0,9,0.0,0.0,184297,
16846,211840,10.2,1.0,95.65,22,0.0,0.0909,184312,
16847,211848,9.8,1.0,96.3,26,0.0,0.1923,184319,
16848,211848,9.8,1.0,92.31,24,0.0,0.2083,184319,
16849,211856,11.2,1.0,92.86,13,0.0,0.0769,184325,
16850,211896,9.0,1.0,97.06,33,0.0,0.1515,184364,
16851,211912,11.3,1.0,90.91,10,0.0,0.1,184379,
16852,211912,11.0,1.0,93.33,14,0.0,0.0714,184379,
16853,211928,10.6,1.0,94.44,17,0.0,0.2941,184393,
16854,211944,11.2,1.0,92.31,12,0.0,0.0833,184408,
16855,211944,11.2,1.0,91.67,11,0.0,0.2727,184408,
16856,211960,11.2,1.0,92.31,12,0.0,0.1667,184422,
16857,211976,11.2,1.0,93.75,15,0.0,0.0667,184437,
16858,212000,11.4,1.0,88.89,8,0.0,0.25,184460,
16859,212032,11.6,1.0,88.89,8,0.0,0.0,184491,
16860,212040,12.0,1.0,80.0,4,0.0,0.0,184498,
16861,212048,11.0,1.0,94.12,16,0.0,0.125,184505,
16862,212048,11.1,1.0,92.31,12,0.0,0.0833,184505,
16863,212072,10.7,1.0,95.0,19,0.0,0.1053,184527,
16864,212072,11.0,1.0,93.75,15,0.0,0.2667,184527,
16865,212104,11.7,1.0,87.5,7,0.0,0.0,184557,
16866,212104,10.9,1.0,93.75,15,0.0,0.2667,184557,
16867,212128,11.5,1.0,90.0,9,0.0,0.2222,184579,
16868,212128,9.8,1.0,96.55,28,0.0,0.1429,184579,
16869,212136,11.4,1.0,92.31,12,0.0,0.25,184585,
16870,212152,11.3,1.0,90.0,9,0.0,0.0,184600,
16871,212152,11.3,1.0,92.31,12,0.0,0.0833,184600,
16872,212176,11.5,1.0,88.89,8,0.0,0.0,184622,
16873,212200,11.4,1.0,88.89,8,0.0,0.375,184645,
16874,212200,10.8,1.0,93.75,15,0.0,0.2,184645,
16875,212208,11.3,1.0,90.0,9,0.0,0.0,184651,
16876,212256,11.0,1.0,93.33,14,0.0,0.2857,184698,
16877,212264,11.2,1.0,92.86,13,0.0,0.2308,184705,
16878,212264,10.9,1.0,92.86,13,0.0,0.2308,184705,
16879,212280,10.4,1.0,95.45,21,0.0,0.1905,184719,
16880,212288,11.0,1.0,92.86,13,0.0,0.2308,184726,
16881,212296,11.9,1.0,80.0,4,0.0,0.25,184733,
16882,212296,11.3,1.0,90.91,10,0.0,0.1,184733,
16883,212296,11.2,1.0,91.67,11,0.0,0.1818,184733,
16884,212312,11.7,1.0,83.33,5,0.0,0.0,184746,
16885,212336,11.8,1.0,80.0,4,0.0,0.0,184769,
16886,212352,11.5,1.0,88.89,8,0.0,0.5,184784,
16887,212360,11.1,1.0,91.67,11,0.0,0.1818,184791,
16888,212360,12.0,1.0,66.67,2,0.0,0.0,184791,
16889,212392,11.0,1.0,92.31,12,0.0,0.0833,184821,
16890,212408,11.2,1.0,92.86,13,0.0,0.0769,184836,
16891,212408,11.7,1.0,83.33,5,0.0,0.0,184836,
16892,212432,11.6,1.0,90.0,9,0.0,0.1111,184858,
16893,212432,11.1,1.0,93.33,14,0.0,0.1429,184858,
16894,212456,11.7,1.0,83.33,5,0.0,0.0,184880,
16895,212472,9.2,1.0,97.06,33,0.0,0.1818,184895,
16896,212472,11.8,1.0,80.0,4,0.0,0.0,184895,
16897,212472,11.2,1.0,92.86,13,0.0,0.0769,184895,
16898,212480,11.6,1.0,90.91,10,0.0,0.0,184900,
16899,212488,11.4,1.0,90.0,9,0.0,0.0,184907,
16900,212504,11.8,1.0,83.33,5,0.0,0.2,184922,
16901,212512,9.8,1.0,96.3,26,0.0,0.1538,184929,
16902,212528,11.1,1.0,91.67,11,0.0,0.0909,184944,
16903,212552,11.6,1.0,88.89,8,0.0,0.125,184967,
16904,212560,11.3,1.0,90.91,10,0.0,0.2,184974,
16905,212568,11.7,1.0,85.71,6,0.0,0.0,184981,
16906,212568,11.2,1.0,91.67,11,0.0,0.1818,184981,
16907,212600,11.9,1.0,80.0,4,0.0,0.0,185011,
16908,212600,10.7,1.0,93.75,15,0.0,0.2,185011,
16909,212616,11.6,1.0,87.5,7,0.0,0.2857,185025,
16910,212624,11.7,1.0,85.71,6,0.0,0.1667,185032,
16911,212632,10.6,1.0,94.44,17,0.0,0.1765,185039,
16912,212672,11.5,1.0,92.31,12,0.0,0.0833,185078,
16913,212680,10.3,1.0,95.45,21,0.0,0.1905,185085,
16914,212680,11.8,1.0,83.33,5,0.0,0.2,185085,
16915,212704,11.6,1.0,90.91,10,0.0,0.1,185107,
16916,212704,11.2,1.0,92.31,12,0.0,0.0833,185107,
16917,212704,10.7,1.0,95.45,21,0.0,0.1905,185107,
16918,212736,11.7,1.0,85.71,6,0.0,0.0,185136,
16919,212768,11.3,1.0,91.67,11,0.0,0.0909,185167,
16920,212768,10.8,1.0,95.24,20,0.0,0.25,185167,
16921,212776,10.5,1.0,94.74,18,0.0,0.1111,185173,
16922,212784,11.1,1.0,92.31,12,0.0,0.1667,185180,
16923,212784,11.6,1.0,90.0,9,0.0,0.0,185180,
16924,212816,11.7,1.0,83.33,5,0.0,0.0,185210,
16925,212816,11.0,1.0,92.86,13,0.0,0.1538,185210,
16926,212824,11.8,1.0,83.33,5,0.0,0.2,185216,
16927,212848,11.5,1.0,87.5,7,0.0,0.2857,185239,
16928,212864,10.4,1.0,95.0,19,0.0,0.1579,185254,
